LAMMPS data file via write_data, version 27 Oct 2021, timestep = 750000

1098 atoms
6 atom types

-0.24131927294651057 22.241319272943496 xlo xhi
-0.24131927294651057 22.241319272943496 ylo yhi
-0.24131927294651057 22.241319272943496 zlo zhi

Masses

1 1.0079
2 15.9994
3 26.9815
4 28.0855
5 39.0983
6 40.078

Atoms # charge

452 2 -0.8248511878600043 2.289812327727532 2.928313793729883 6.084034021812 182 -497 -5
1037 1 0.367030887267504 5.133510606396249 1.8658582961053636 6.2131439759538685 181 -497 -5
688 2 -0.7581208747286823 0.1935772941642968 0.7946050375474312 4.472712402520708 182 -497 -5
684 1 0.4145572447250078 5.579635362303103 0.017896751625389805 2.0496669508654874 181 -497 -4
396 1 0.4258937931491911 4.658060577567354 4.534030169285728 6.8935280585833265 181 -497 -5
1034 6 1.3356194861141653 7.181813099871497 0.06965438628610023 4.967031267138273 181 -497 -5
830 2 -0.7632311616016089 5.100593986604954 8.410864420808048 7.238908667091925 181 -497 -5
833 1 0.38287210713808406 4.902170895768621 7.420138711866408 7.210098445992976 181 -497 -5
832 1 0.34667344143781564 6.230594457251411 10.762241596539095 6.188258601064398 181 -497 -5
456 1 0.3823667424670284 3.0597778109924323 3.140329253627073 6.689275144624852 182 -497 -5
451 4 1.3902286465755225 1.158179695711189 4.026992706638669 6.072371236201935 182 -497 -5
353 2 -0.9083354556727813 1.3262674470831355 8.735084713928986 5.945018887090441 182 -497 -5
171 1 0.42212058807622466 6.895108366949453 4.468334975536276 5.1995545767008595 181 -497 -5
168 1 0.4054891911532997 3.8350284010189872 6.5191747545037435 5.385896841834199 181 -497 -5
170 1 0.4453896382401621 5.418063304043845 8.799428980611108 5.6691287875167165 181 -497 -5
164 2 -0.8087302729088736 4.537546274209071 5.835939040809936 5.563061188299985 181 -497 -5
692 1 0.3606612173186873 0.3439102785598231 1.7176587458665842 4.801884904646976 182 -497 -5
686 2 -0.7258884536243133 1.2100059372685947 1.3108359163902625 2.2914876586082924 182 -497 -5
455 2 -0.8405579732535846 1.4949534109119722 5.178169950141312 5.057457779290124 182 -497 -5
459 1 0.3645942504595962 2.4011119362550826 5.095481805022143 4.638152204678222 182 -497 -5
167 2 -0.8156757904635469 6.123931643469822 4.107763022630907 4.6754105549029195 181 -497 -5
237 2 -0.7820835917030713 5.199500739545658 9.303089897096761 4.797747946668264 181 -497 -4
352 4 1.714175791228206 1.6543919035704142 8.44997892190231 4.510525047539814 182 -497 -5
356 2 -0.8781563784880619 3.0569545138766894 7.85323517787908 4.408065793805421 182 -497 -5
1038 1 0.4186171940062734 2.9831063626646155 2.11758901078094 4.578669436932996 181 -497 -5
360 1 0.3846467138776425 3.819969746364066 8.591511355025563 4.536076983679842 182 -497 -5
358 1 0.4149432600124376 0.6380471421455021 6.606671233024448 4.248138854018165 182 -497 -5
1036 2 -0.7172557359331247 3.3904493888343668 1.98733249549902 3.699637423909821 181 -497 -5
354 2 -0.8426549228695875 0.5783467345451808 7.525585642560384 3.8789153993513033 182 -497 -5
165 2 -0.8802694370131866 3.9092835002424353 4.588616198421692 3.429813032798011 181 -497 -5
166 2 -0.9361852267579978 5.80824352484778 6.378128271373367 3.380860490208544 181 -497 -5
355 2 -0.9701462552604101 1.6969898722178887 9.77877183178087 3.849266961996952 182 -497 -5
241 1 0.4250513646750143 5.733911294313405 8.809276350056722 4.031667111757573 181 -497 -4
169 1 0.4051791148050816 3.8826804589034474 3.549514545344943 3.5210113856374785 181 -497 -5
163 4 1.3803265554812756 5.115568116963988 5.243438115009854 4.203843683098666 181 -497 -5
957 1 0.1664232173963591 4.050056340964799 6.710640012396864 2.5194749379483063 182 -497 -4
236 2 -0.8138584177522804 6.360087646479951 8.726664743781631 2.5840789100704016 181 -497 -4
160 1 0.36614682087852896 7.156840502676557 3.6654421297145636 3.2265105056530805 181 -497 -4
683 1 0.42904282684158873 2.6144862023391275 1.788936660503011 3.058424953367781 181 -497 -4
1033 1 0.2176850032643298 3.546026155655597 6.707798143702453 1.90950988259002 181 -497 -4
157 2 -0.8552760836174205 6.610806244611306 1.02143396654497 2.881482189635329 181 -497 -4
