LAMMPS data file via write_data, version 27 Oct 2021, timestep = 400000

1038 atoms
6 atom types

-0.17029157364761716 22.170291573645653 xlo xhi
-0.17029157364761716 22.170291573645653 ylo yhi
-0.17029157364761716 22.170291573645653 zlo zhi

0.0 0.0 0.0 xy xz yz

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

495 1 0.39304962234679824 6.27252923371443 7.446209087547341 8.702271508600553 -443 221 16
337 2 -0.8246204422798465 2.2852732191797034 10.762980787358604 8.654778051640436 -443 221 17
725 2 -0.831164890451844 2.2176599156733228 2.4627524684424476 6.436551496133278 -443 221 17
190 4 1.5206677384354033 9.975095021689777 2.8121631586583224 1.763967412504725 -443 221 17
176 2 -0.8313537258335151 9.709702744417585 5.546100883739972 4.210167215905646 -443 221 17
90 1 0.41978828983667116 1.4342411683863652 3.6169228975946095 1.2002258604391616 -443 221 17
989 2 -0.7530501997090701 10.278738382586736 4.109117235691403 10.8756959310414 -443 221 16
766 2 -0.8161526743315671 7.82026282319088 9.256144045942866 3.2177632324774215 -443 221 17
523 4 1.4001636706560474 3.5351386564909406 3.8241049162468586 1.6806052716116189 -443 221 17
872 2 -0.8079321915234896 6.849594824756411 0.4447641590029199 3.0679099878181164 -443 221 17
165 2 -0.8309731159385102 6.098206016629487 7.9778865166377475 6.981074298380913 -443 221 17
857 2 -0.8269212501869763 2.127929272717883 6.2902237949064865 7.565653985236075 -443 221 17
166 2 -0.87537377392023 3.8526443363170975 8.536760895311735 7.980813969333041 -443 221 17
29 2 -0.8483400968825732 4.743865629989514 8.346931585438057 2.954963216725354 -443 221 17
28 5 0.6821215008875944 6.10922190962095 5.571631447405764 4.522514390441916 -443 221 17
240 1 0.4325993028739599 8.561929411323941 8.185984107932667 8.622197477442942 -443 221 17
237 2 -0.8048673096051835 7.985267731254696 9.48475045209813 7.95877829171322 -443 221 17
235 4 1.5463155245852724 8.835891474911895 10.514168861123823 7.2385695978892155 -443 221 17
198 1 0.37332576600108996 6.718968815638692 2.2062405336938338 3.055027282608665 -443 221 17
492 1 0.4031118579794789 7.7563474276922495 4.69498928505591 8.851388939980618 -443 221 16
768 1 0.317863647286448 8.004259984220488 6.1761487978256255 2.6087748026180817 -443 221 17
405 1 0.40753521836779855 2.476353789474612 2.7819571421207683 3.329418040938888 -443 221 17
374 2 -0.8122127357398083 8.270293040543816 2.3429262735268166 5.492641094057263 -443 221 17
113 2 -0.9110284295979617 1.9073275297591903 7.679589893327356 10.736042876067021 -443 221 16
724 2 -0.7842780407225709 4.561180079303322 2.4273696302956047 5.440814906428415 -443 221 17
721 4 1.3598455814637007 3.6116812336034325 3.1618045433513307 6.462200258596553 -443 221 17
372 2 -0.7564039816639474 9.35767259646989 2.5507261908738394 7.762750438004634 -443 221 17
726 1 0.3934779302834799 3.712965060291634 2.9205125952179927 8.642225015344454 -443 221 17
524 2 -0.7949861863422136 6.665440795602602 3.212335873093651 2.962562302242794 -443 221 17
112 2 -1.0700421961438347 0.383727391492856 5.859439814379259 10.004258732472225 -443 221 16
727 1 0.39610696584814625 2.940280714777436 5.244674040001077 6.651054990140252 -443 221 17
126 1 0.39962186230831087 7.994581130034392 10.77209872066165 2.497461405167556 -443 221 17
192 2 -0.8340919707288048 10.834051614841416 3.241255840751828 3.002067868029443 -443 221 17
764 3 1.3257642409082804 6.50298225377821 8.296752864786079 2.2799153906453538 -443 221 17
171 1 0.3566717190212439 4.57633893667881 8.373636646527931 4.570316430137498 -443 221 17
193 2 -0.8125300405695814 8.852008908654707 3.8767417356328204 1.574723306107784 -443 221 17
526 2 -0.837508797968744 3.506151936923197 2.9153685055253846 2.932229599342346 -443 221 17
527 2 -0.7829535816506862 3.3993696324189586 5.329258471335419 2.179848551588465 -443 221 17
992 1 0.3981393909412969 9.492883813820285 4.374882508789233 10.36172202433329 -443 221 16
370 4 1.3837184121438588 8.048831835610281 2.8351310393303555 6.948890470523672 -443 221 17
728 1 0.39503082281647667 4.337111163013655 2.6612248973339776 4.479879593747812 -443 221 17
765 2 -0.804079156541766 7.049657157658067 6.521356455272181 2.375769264323811 -443 221 17
683 1 0.40087719759626633 6.9271878767635195 10.309065934899214 9.1347096358888 -443 221 16
241 1 0.37145457840187407 9.565320118433371 6.527511170310767 7.466524833035586 -443 221 17
488 2 -0.812295932364576 7.844789272118767 5.010274353610814 9.791540587157401 -443 221 16
373 2 -0.7557044793865086 6.863303380582587 2.1280492347848123 7.671868255464106 -443 221 17
722 2 -0.8201554064906991 4.2751867260606335 3.2372504086558527 7.877538874449296 -443 221 17
169 1 0.4185012727570474 6.902557746762359 8.657424351070151 7.1845251272987065 -443 221 17
376 1 0.4081556413899775 9.318642322718558 1.6419418541824353 8.114693502394426 -443 221 17
238 2 -0.8297356096969941 8.599108669304817 10.46741620927889 5.706487877135626 -443 221 17
243 1 0.38258739437050493 10.850547527148027 10.958029209937411 7.759930367280768 -443 221 17
600 1 0.4091078880775931 2.098937337943122 2.702787941288009 10.508037732560178 -443 221 16
531 1 0.35428465617382054 2.7845084511784797 5.4297698943288255 2.9348433081006267 -443 221 17
170 1 0.40760167426973143 3.3084914173263607 9.332747884558561 8.222377740704928 -443 221 17
849 2 -0.7109783892477491 0.019632455719325037 0.293099473261062 1.7376866954749355 -443 221 17
167 2 -0.8152056788426447 4.067278239684414 8.162818233515548 5.473133519963025 -443 221 17
378 1 0.3852093142980161 7.632034149043795 2.7455585554818582 4.895824319814051 -443 221 17
402 1 0.40824942182548235 2.6051848659878223 7.934475710394309 4.4154820705908175 -443 221 17
528 1 0.4173699626818405 8.015022493930951 3.6300026428803247 2.1309094947501084 -443 221 17
194 2 -0.914076879429899 9.355006924456527 1.4886399067737077 2.130444769878142 -443 221 17
177 1 0.4154113482946866 9.653050199097226 5.531063704652536 1.6636171870116176 -443 221 17
173 2 -0.8519838501244393 10.022825213287321 6.422458178228147 1.8688345662855848 -443 221 17
530 1 0.381642585071129 5.964809314812897 3.3696783099317065 2.2807417466963456 -443 221 17
961 2 -0.7185318356474801 0.4426173372827994 2.7026826072233674 10.908700984113544 -443 221 17
861 1 0.42480102092685806 0.6691269793457253 8.637298804612247 4.585572242893233 -443 221 17
335 2 -0.8496909570713809 0.48453989959764276 8.978069004599917 8.740625774859764 -443 221 17
88 5 0.6889139319968853 5.3587197199753875 0.4878047887159609 0.972492699885055 -443 221 17
987 1 0.36910890648738465 1.7335534126626913 6.174408505806856 0.95340277586963 -443 221 17
89 2 -0.8454443569426572 2.3152116994916154 3.456343466406332 0.7640060741560093 -443 221 17
525 2 -0.7969586436687386 4.828781508821275 3.546575299813517 0.8350087858206036 -443 221 17
400 2 -0.8414586309165402 0.147026899162082 4.279250933712789 2.3594514337634767 -443 221 17
142 1 0.4095120544819151 -0.08020830719885552 0.1658157726252924 2.752931146404177 -443 221 17
963 2 -0.6884687352918378 0.23294944425593656 0.8038582217277895 7.652971987546134 -443 221 17
984 2 -0.8088288734309537 1.3844364636761977 6.87637481132146 0.27062480472579153 -443 221 17
159 1 0.4726195542817312 8.58679451574813 10.925927120439015 0.2243370439126693 -443 221 17
191 2 -0.9832188008962285 10.878636139835837 2.79459349870635 0.5593224707428242 -443 221 17
737 1 0.4350915990562718 7.188991133660437 6.020615397368017 0.6056160393650529 -443 221 17
767 2 -0.7723637652550897 6.1169573467138045 9.067691756007472 0.6348709045885101 -443 221 17
529 1 0.4069439873675988 4.613067202676905 3.3070896605107825 -0.14767163553779028 -443 221 17
770 1 0.331418190573147 6.574971611379073 9.876792394195707 0.1889523150558965 -443 221 17
667 4 1.4100219285602484 0.5019559523730773 5.342944329064045 15.550048951114285 -443 221 16
734 2 -0.8743746660519225 6.384345398010138 1.5550405498802853 20.359940532575845 -443 221 16
540 1 0.33942928796376887 8.235463819467995 8.762314379595644 16.272880258952444 -443 221 16
154 4 1.5117710590032518 9.624905164730874 10.152435785611 20.433230110190575 -443 221 16
103 5 0.6938099366787314 9.876359418201822 0.31091831075225207 17.200460748536273 -443 221 16
458 1 0.32213004414559854 3.5451381138030214 6.55200076737209 17.19420577284379 -443 221 16
459 1 0.4134107569349394 3.104792511571964 6.950418474513759 14.809313608107152 -443 221 16
717 1 0.4013291601241737 8.880316708097727 3.5428977134452837 19.569202075747967 -443 221 16
330 1 0.3489900412418938 1.9470918892241003 0.3493287036384349 21.637247613154 -443 221 16
538 1 0.3768821311640579 7.7472478748932545 5.8270968330217485 12.813178513703447 -443 221 16
789 1 0.30987273054840925 6.145902642227791 -0.10916931507185623 17.704590936426843 -443 221 16
54 1 0.4152868110572032 1.1079218658835623 3.204919481977885 17.67494111476562 -443 221 16
535 2 -0.8792903141351734 8.354923311467319 6.790403224171146 15.336997999406577 -443 221 16
161 1 0.4079176533362652 10.777247517832963 8.8503957988962 21.696704256482242 -443 221 16
534 2 -0.824246973646324 7.279848499817762 5.353895472636937 13.554422791448385 -443 221 16
1025 2 -0.9359425318063632 1.6877083227100127 4.960514039435443 20.228531029300754 -443 221 16
516 2 -0.8565115191033359 -0.11955285352494727 9.580343877308248 18.435526219402917 -443 221 16
155 2 -0.8206868599338452 8.933724045442933 10.540465708941678 21.7438608081131 -443 221 16
1026 2 -0.8253886964137516 1.8676201060540905 0.7224204612818337 20.762897402495586 -443 221 16
40 5 0.7143955621240723 0.5166142641749765 1.3810653938655972 15.06550661644458 -443 222 16
157 2 -0.7267776505518564 10.503456888855633 8.887069346389875 20.71061341800147 -443 221 16
882 1 0.4074951262582781 9.164745047884866 1.144238946867879 20.90394535321184 -443 221 16
669 2 -0.7975095835250599 0.20088437731758546 4.612829690393082 16.89920660470774 -443 221 16
1013 1 0.4073470170934507 1.0424858874406588 8.180304450554123 17.985619877973157 -443 221 16
990 2 -0.7656177161168253 10.410481526988898 2.1746787250330186 14.019779130268425 -443 221 16
65 2 -0.7326107619110269 6.4108975941561654 1.5838390842072019 13.922009066324293 -443 221 16
733 2 -0.8902005481182375 4.208412957661468 2.8346923257236525 20.62883001842193 -443 221 16
452 2 -0.7106349452077123 3.1111116011257334 9.077543250887786 16.213424281455826 -443 221 16
86 2 -0.8161959535204347 7.269909362972255 8.56804041629998 13.308689317925383 -443 221 16
32 2 -0.8067555373507649 4.623341333146412 5.487069647913109 12.574479208398838 -443 221 16
296 1 0.35871425453274014 9.381066233659029 2.382272145209662 21.86499270254068 -443 221 16
601 1 0.4000349061538158 5.579174394497054 5.356856640697666 12.767307432675034 -443 221 16
597 2 -0.8531569027252335 4.104013239565782 2.7924247803110895 12.787285970917242 -443 221 16
868 1 0.3514843394767754 5.87116196055781 9.553212868212002 17.489721678283836 -443 221 16
671 2 -0.8170411950657316 1.7390050698631447 6.2550444071829645 15.750539804525385 -443 221 16
457 1 0.3763656456798251 5.507678707087185 10.313086735093417 15.547963298303417 -443 221 16
786 2 -0.7995999113941202 5.846053856670187 -0.16867062447362713 16.727327640673355 -443 221 16
1011 2 -0.7948566063226669 1.8076317074245472 7.609652854979409 17.993490507993656 -443 221 16
746 1 0.3778918790680358 6.577959516404298 -0.15661403167069565 19.706392680007966 -443 221 16
738 1 0.4190332706527636 7.317944091081296 1.823232854170175 20.688190359933472 -443 221 16
537 1 0.39248118772060114 7.312306006811465 5.073453539065924 16.90897430898587 -443 221 16
64 5 0.7050587908090735 3.413056580840434 3.4386694807419604 16.11207817941549 -443 221 16
453 2 -0.7703619383918494 5.130106391389497 9.603498717485254 14.910056035090218 -443 221 16
158 2 -0.8692192971872756 8.617891581612637 9.84070482735604 19.311495403265667 -443 221 16
456 1 0.391824971448921 2.624179923315603 8.509012692600793 16.937807839317436 -443 221 16
539 1 0.40163408815334634 8.863740282824002 6.833678354930987 16.19381830735548 -443 221 16
715 2 -0.7786700137296931 9.681861138788443 6.287413302988051 17.77302519535093 -443 221 16
53 2 -0.7180939380027949 1.8130178785274595 2.728123733783645 18.108709139296707 -443 221 16
718 1 0.4273262507191415 8.344111539403858 6.096331847024342 20.86228263057823 -443 221 16
1012 1 0.43593270646902404 6.648717396951921 5.313357910658661 21.632755433388482 -443 221 16
24 1 0.39318997010484225 3.463602600199841 9.48996543743802 20.298788833884874 -443 221 16
75 1 0.4300374439838258 7.2810269719278855 2.7579990225284754 16.276821808299154 -443 221 16
675 1 0.38976707732380095 1.6761130794058885 6.8172219080468714 16.684554843192053 -443 221 16
730 4 1.532584784575653 5.544051717796977 2.790443103168997 19.931146160715606 -443 221 16
864 2 -0.7711389573165326 4.38318114068819 6.4596803189092125 19.63076370413969 -443 221 16
31 5 0.7219544107800032 8.525784299693857 2.7287285174445897 12.47162302541298 -443 221 16
522 1 0.397265244260804 1.7056616690433204 10.069738733654583 20.115070289865443 -443 221 16
713 2 -0.8182344210989034 8.935335714695343 4.006122117977962 18.702836007789397 -443 221 16
720 1 0.4238677884068143 6.1918605397019535 2.3913916199104244 17.892700050507067 -443 221 16
736 1 0.3665469572928627 6.74179579247739 4.54629387062539 19.479949843331948 -443 221 16
964 1 0.3488713267837645 2.6950625237962993 5.7600119982488085 12.164428177374987 -443 221 17
351 1 0.3754331970436211 4.156323442784709 10.554960681322823 13.44409830529938 -443 221 16
674 1 0.4494012747622754 1.1892848202887005 4.623317360495879 13.61927773589093 -443 221 16
684 1 0.3704261038558011 6.411712134577014 8.888133677565383 13.646424080729062 -443 221 16
23 2 -0.8482084883203839 2.695273370853032 9.02418332246382 20.62645596770163 -443 221 16
455 2 -0.7382559421853411 3.9680511555450844 7.389491225565657 14.548244714243452 -443 221 16
224 1 0.39811255063349377 5.6250642914830635 9.693491601059929 19.787177165128004 -443 221 16
350 1 0.42980379761473464 2.2936882476566813 9.722546735953781 14.70390633397728 -443 221 16
732 2 -0.8432125232668876 6.323524197923237 4.07718154106846 20.293790431285238 -443 221 16
1024 6 1.6279093137662712 1.8794495533150075 2.8715315040991327 20.353879991181774 -443 221 16
865 2 -0.7296111024228495 5.96890155852531 8.589993716460667 17.178717536363177 -443 221 16
220 2 -0.8359338054514808 4.831674523691234 10.377918355196131 19.520048699543846 -443 221 16
867 1 0.3167493082767004 4.401658291363507 5.518325619792182 20.036248449460224 -443 221 16
1010 2 -0.7099593043251776 7.036890836387285 6.146564667314357 21.97275356501219 -443 221 16
678 2 -0.82170456798478 8.210343092598642 10.901859024010172 12.035172228072387 -443 221 16
533 2 -0.802164211069741 7.3071266591510655 4.573145659372581 16.008182474502195 -443 221 16
866 1 0.3797769875888464 6.4891390543145535 8.15654414642569 20.80330647064575 -443 221 16
787 2 -0.8435907499775251 3.124494495732239 0.9915843616594477 15.228483740519009 -443 221 16
74 2 -0.7284745938863452 7.28322764957968 1.9077702293145578 16.780843190077086 -443 221 16
25 5 0.7126473832872249 10.296007044597841 8.290426941148432 13.482258207987872 -443 221 16
682 1 0.3786402739894558 7.937001308343531 10.100312313049299 12.577819965407915 -443 221 16
670 2 -0.8530273115803845 0.8753108872888358 4.252271196475714 14.474225477258248 -443 221 16
1009 6 1.5102902353758838 2.0915346637549646 6.994201329686196 20.25413332646487 -443 221 16
1027 1 0.36012752827435807 0.7537547987850015 4.787341157225137 20.482222127242604 -443 221 16
33 1 0.38662860658808423 4.333091276322183 6.1090606321987595 13.28679581226537 -443 221 16
790 1 0.31965766966819487 3.268603323240863 1.35845992658119 14.277134245825788 -443 221 16
863 2 -0.7701150892979418 6.461734204188281 8.354950304054096 19.81956021535252 -443 221 16
714 2 -0.8187155723711496 9.116045462033085 5.913963099580324 20.25306611411311 -443 221 16
162 1 0.42297323015479243 7.861470822101458 9.182028046857232 19.561701139411536 -443 221 16
796 1 0.3807465981925266 9.064326902696305 9.412736188490264 17.56217942460303 -443 221 16
304 1 0.40722504654552844 6.666958891565124 1.2571069705939766 16.29225635496677 -443 221 16
784 1 0.3930595840123056 10.839229463159308 5.493903638999484 20.92157844661848 -443 221 16
111 2 -0.8130487195693653 1.7210050339337972 5.571119703638593 12.111475142288091 -443 221 16
993 1 0.3874602083765956 10.815350840536972 1.2492184499229195 14.203348511967853 -443 221 16
87 1 0.3896344847438406 7.53954760655085 7.9057880915081356 13.98316606477268 -443 221 16
879 2 -0.7662823777208617 8.970038827804785 2.1027381824942397 20.980174928107797 -443 221 16
454 2 -0.742323461271599 4.532268126080696 6.69372899973963 16.999647643166977 -443 221 16
451 4 1.1836483664560964 4.459493704455949 8.383937512458804 15.731054378847706 -443 221 16
735 1 0.38217379645227073 6.551174361478119 0.7055627168809148 13.520081647902787 -443 221 16
880 1 0.3893977574695421 10.424833217990155 3.0525602203622153 18.022470075590224 -443 221 16
115 1 0.40896039892779074 4.205368154152971 3.791601996422932 12.659387615785043 -443 221 16
793 2 -0.8154337779602832 8.854512736487031 9.58895941818323 16.504914130795406 -443 221 16
66 1 0.37676728693166067 5.695226451995633 1.989915491535253 13.390021659861786 -443 221 16
536 2 -0.9389006306700027 9.465368724976276 4.723245052567451 14.596148684743625 -443 221 16
862 3 1.4550316138622774 5.842225599479499 7.065159284038709 18.448541839462084 -443 221 16
346 2 -0.825215518813162 1.707192634736956 9.955322697406494 13.941458938756004 -443 221 16
731 2 -0.8045563116223814 5.355122156690231 2.735590105567065 18.378867847678773 -443 221 16
712 4 1.4366560381032731 8.72191547830848 5.555445632487351 18.791327464621816 -443 221 16
532 4 1.5170996329984079 8.109464643330622 5.318527345359691 14.885590466935904 -443 221 16
716 2 -0.9502021469708161 7.2846082200806395 5.912895393607284 18.477296477149842 -443 221 16
719 1 0.4606114863346308 10.641165195173395 6.206885032736955 18.023852255584025 -443 221 16
599 2 -0.8465531893598821 5.292119295285811 1.412211422103047 11.026306177767829 -443 221 16
109 4 1.52518610277404 0.927767117048353 6.578489031638135 11.20910480660249 -443 221 16
489 2 -0.8148381899114512 8.236839942706332 6.936821036942971 11.422101376807364 -443 221 16
305 1 0.39277863558030923 6.931743353094262 0.5954150964607163 11.011969200258568 -443 221 16
598 2 -0.8256745818331488 2.988944839449817 0.724267204481919 11.7303422410537 -443 221 16
493 1 0.38182705722751314 7.668870077656053 7.656980974189863 11.841103803282437 -443 221 16
595 4 1.5235486352766523 3.9074513526398023 1.9624447340827655 11.478738239692337 -443 221 16
360 1 0.4225205124543399 0.08440138878908598 1.7963616703980703 11.272340247444001 -443 221 16
912 2 -0.8147684273648393 2.416139866752498 21.830204618799357 9.414195091023796 -443 220 17
253 4 1.484950405456371 5.079557186238097 16.550679614414335 3.8394244655853433 -443 221 17
340 1 0.3895716552128042 0.4925333839132167 11.544638453275471 10.293822144197648 -443 221 17
913 2 -0.8150552254727222 5.459490109375439 21.99401650221796 9.013368066861323 -443 220 17
624 2 -0.7981064091426494 0.9909423629830681 18.581892436779718 5.53896136880479 -443 221 17
803 1 0.36029415433211853 3.264013625624046 16.53073263104122 8.401965497937445 -443 221 16
303 1 0.3801102291812746 8.115387244922463 19.942213172328593 10.441467216580014 -443 220 16
382 2 -0.8394149339511371 3.2587738101699104 19.848065765702437 4.664011854677479 -443 220 17
630 1 0.3798293638237968 0.7634074453092908 18.711351560414304 8.11993077202246 -443 221 17
750 2 -0.7783640539178214 10.981378015545282 13.487466653902173 2.3008698743686007 -443 221 17
341 1 0.3792576431010971 2.5949736765802194 11.676754872567347 8.216958098503811 -443 221 17
895 1 0.37097749349961845 2.6180502342890177 13.595056139939786 7.134566210037773 -443 221 16
826 1 0.35535192232356044 0.4164088472015353 15.477629531557499 2.5540907962122175 -443 221 17
202 2 -0.8814626238474497 9.901757535157074 13.076971432736018 9.511892228175503 -443 221 17
754 1 0.44631497035425327 10.001924704675652 13.470780361510364 2.3447008063675363 -443 221 17
805 1 0.35670259183791764 7.0430594745486 17.872093771570544 9.884966898476561 -443 221 16
917 1 0.32919701916784366 3.1011138559761404 18.649618725648555 8.460623321735707 -443 220 17
236 2 -0.8688855480192182 8.499129910722244 11.895538085945555 7.749869431692353 -443 221 17
896 1 0.36712836435797147 0.6026189139523791 14.359028086423391 10.787518406804528 -443 221 16
261 1 0.4125818811681828 5.353260138287549 18.585095918976645 4.571740767950065 -443 221 17
614 2 -0.8627109661561017 0.6074829838591925 16.474270511892268 0.8414186813964721 -443 221 17
186 1 0.37816537109963444 10.575185106265087 20.013848044620964 8.06158656099752 -443 221 17
626 2 -0.7428829008904225 1.1911535253702084 17.785002904509387 8.022880629706279 -443 221 17
844 2 -0.8297774242944957 -0.025150202058632942 20.070740353349493 8.776469574686567 -443 220 16
820 3 1.4451183761729371 0.4635310512277577 14.673437588159725 5.110289541480802 -443 221 17
847 1 0.35740375442923733 -0.12812180000778284 20.725143923007497 7.986688048765316 -443 220 16
1 5 0.7375497942688874 8.841403460359228 15.483982060606989 10.951319097049415 -443 221 16
951 1 0.3981708769367657 2.144637571107351 22.024078928765853 4.578968907845164 -443 220 17
752 2 -0.8105650631986697 10.573697415981577 11.77109667891322 4.227063701358381 -443 221 17
625 2 -0.7149561921888852 2.0637373789411924 15.447163660843032 6.023269568129564 -443 221 17
689 2 -0.8357481640117688 1.7089819324205902 13.455258281207438 4.622463691686875 -443 221 17
242 1 0.41446423443047675 9.110345750810986 11.156764570959329 5.221566985195369 -443 221 17
691 1 0.3884968366780205 1.3914825507179198 11.01351210123353 5.2964010666408425 -443 221 17
915 1 0.368412689959319 1.4508298578370957 21.966031748439924 9.078570031277623 -443 220 17
914 2 -0.8167306177106897 3.71199382533274 19.349578757321016 8.941606291647824 -443 220 17
800 2 -0.9077941421586226 3.682447831369485 15.905704559209806 9.191505460834655 -443 221 16
757 3 1.452799684862952 9.875873419130514 17.38111680359839 4.6914258321881634 -443 221 17
871 2 -0.7570313570244042 8.63910129008717 20.817745238115478 1.8495821052705805 -443 220 17
386 1 0.411472553917252 2.6733946774549495 19.394633117341183 5.338321798050503 -443 220 17
693 1 0.43468417527299275 2.673815721564371 14.237125392907874 1.8975619780223971 -443 221 17
436 2 -0.8421281394511554 0.5701884642824449 11.490014792583427 1.2015321086855646 -443 221 17
440 1 0.41621271429789664 0.43915508631965344 12.339233617639314 0.7057871212432293 -443 221 17
336 2 -0.8409581441655058 -0.03828188739126759 11.301817659335567 9.485902299622452 -443 221 17
281 2 -0.8046814704426213 4.058293476365329 20.169673910178606 1.8763709471580268 -443 220 17
873 1 0.3027650723189546 10.25159853774678 20.915091764575347 4.28095528916055 -443 220 17
