LAMMPS data file via write_data, version 27 Oct 2021, timestep = 141

1053 atoms
6 atom types

0 22 xlo xhi
0 22 ylo yhi
0 22 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

510 1 0.41224437704520633 10.261269876988932 10.76300762035611 5.258295844665051 0 0 0
511 1 0.30461831451039034 8.660861130528412 9.12156380984402 8.70354981321768 0 0 0
545 2 -0.8751967547328687 0.5988055322369393 10.728413394617375 10.5463522588707 0 0 0
559 4 1.4022756625447372 7.094326510665089 5.749387273127131 0.40278461926625425 0 0 0
560 2 -0.9378039372011097 5.723848453271478 6.575039545422621 0.2254172907485066 0 0 0
880 1 0.3541630966453487 0.13110927958231658 10.406226983431864 8.610342685460312 0 0 0
562 2 -0.8334769554547837 7.230221727651939 5.491264248144439 1.9248288234681281 0 0 0
566 1 0.23355191260316563 7.100630213903944 6.385176876759689 2.4877369824457514 0 0 0
567 1 0.35780886878791385 7.188916514152661 3.576722002266034 0.33831033160822205 0 0 0
631 4 1.5095210913801655 5.237187699367773 9.435052569431466 7.185154135214693 0 0 0
632 2 -0.8410734818291699 3.7229487933215237 9.515080689517214 6.788714074739172 0 0 0
633 2 -0.9157573900534085 5.251286589546126 9.808340830438507 8.695599045794745 0 0 0
634 2 -0.8721998148289706 5.661583437470911 7.933203148738557 6.991807121498686 0 0 0
635 2 -0.8511693631302544 5.948848884430848 10.513330735156854 6.307249756336094 0 0 0
636 1 0.39964085187965886 3.314445640756759 10.399895167786227 7.031841063340468 0 0 0
637 1 0.3029811107118445 6.142841365738492 10.368832689343625 8.97692027440305 0 0 0
638 1 0.3758505819707702 4.994113431023429 7.352122755057063 6.508423014219131 0 0 0
639 1 0.3942242439317697 6.922161994887303 10.254377771018165 6.053876730904045 0 0 0
721 4 1.4175140788979912 10.828531076427035 4.345319180010445 9.270706944482683 0 0 0
724 2 -0.7804159210281115 9.22228503417431 4.155863683531854 9.129413796468782 0 0 0
728 1 0.35597238820305876 9.045610760169122 3.66332405873864 8.202786798812614 0 0 0
1026 2 -0.9131576483080036 6.241593164149444 3.805011141945467 8.332779733502791 0 0 0
778 3 1.4012667747546317 10.310657517555534 1.2089843873395194 2.9001946629548585 0 0 0
779 2 -0.7636491598754487 9.987328766179603 2.35689148269378 4.324857407563286 0 0 0
782 1 0.36193566995237847 10.550963143736709 3.2586606167850385 4.381553476517489 0 0 0
784 1 0.3263411849397164 7.877135277081076 0.391852949127412 3.171734885481594 0 0 0
983 2 -0.9600130279060203 5.930936658412546 9.531867822983463 10.956130745388915 0 0 0
123 1 0.35136688691466994 0.08445237438802 6.578837125868791 2.3989864888722954 1 0 0
836 2 -0.8555368586023184 4.606088756046621 3.2279299204061167 0.3367231897346043 0 0 0
837 2 -0.8693010464797197 6.465196565035056 1.5029134696160984 0.9091374049672101 0 0 0
839 1 0.3564435792746787 3.6537150202461923 3.573773312092193 0.8203914628667407 0 0 0
840 1 0.3582532396691657 7.371319299373908 0.9036582824372666 0.8356119266944934 0 0 0
843 2 -0.7148166386395831 1.8032673366424286 4.400982158322596 10.065118890871718 0 0 0
846 1 0.42429854133997197 1.6419175743446592 3.807994579677228 9.249428009963339 0 0 0
855 3 1.3116705402925128 7.208164749417506 7.830861580461091 3.150790111357347 0 0 0
856 2 -0.811695280171726 7.295814104968974 6.676524955416467 4.73638304052877 0 0 0
857 2 -0.7878704666036624 5.775293904781268 8.73082876245504 4.063965138879768 0 0 0
858 2 -0.7640086604904477 8.912471431005242 8.616905150108742 3.595795737559961 0 0 0
859 1 0.40019287249075997 7.269218353365061 6.972369958907874 5.727318635323175 0 0 0
860 1 0.42116052643621976 5.093262598350217 8.298787832220992 4.681154613479795 0 0 0
861 1 0.39147817433601256 9.625151021677384 8.92355674294082 2.930953840838054 0 0 0
876 3 1.3892048921152438 0.9888684918546815 7.971416335322673 7.9254637366734 0 0 0
877 2 -0.7191345814207175 0.5190720367344646 9.807673078267594 7.881399877340763 0 0 0
878 2 -0.7154247384690995 1.596604935960289 8.154200553043157 6.083040723650592 0 0 0
879 2 -0.8235823636296222 1.072331158641676 7.247301326859284 9.713316347090167 0 0 0
881 1 0.37877375682592745 2.1038414648298573 8.978711942874224 5.733783406695628 0 0 0
882 1 0.3845684045753899 0.8767343062350115 6.251479196278012 9.922799757211344 0 0 0
925 3 1.4480233676768353 5.63728199818439 2.2490558467755797 2.5264805540082373 0 0 0
926 2 -0.7722355933182209 4.122172171332085 3.3297834707848706 2.8056450082029363 0 0 0
927 2 -0.6625176950932378 7.123914550842143 3.001747443436565 3.3740584668155034 0 0 0
928 2 -0.7176081804106864 5.347421755210423 0.584141781241126 3.3649061772648197 0 0 0
929 1 0.3571069240962616 3.896218122850706 4.217034893039899 3.16816301345956 0 0 0
930 1 0.3371350986657152 7.1987495488728115 3.9592326869132237 3.7534876386206215 0 0 0
932 3 1.3737710815163369 3.8719213730344135 6.554844487695346 1.1312660091351763 0 0 0
933 2 -0.7086365015629378 2.632987442004364 5.228084273847264 1.2134398232030468 0 0 0
934 2 -0.7697115343993293 2.6861843212335232 7.811197537256713 0.6810527168314638 0 0 0
935 2 -0.7558980336411341 4.727629537327773 6.384102591881825 2.712987523142793 0 0 0
936 1 0.42280007275794446 1.8576542207059277 4.902103279822243 0.6184376740935789 0 0 0
937 1 0.3817365547113779 1.7249345298963124 8.028396430089861 0.9754144742208056 0 0 0
938 1 0.3486507420104031 5.171458081665402 5.5218904546530725 3.1404512372936635 0 0 0
967 3 1.4179242017229021 1.3424320770236944 10.46019944754629 3.240849483345085 0 0 0
968 2 -0.6523923962203804 1.0654170354836003 8.61427558374669 3.021048284167849 0 0 0
970 2 -0.7546256726295759 2.687728952747762 10.390265228659649 2.0181987500341747 0 0 0
973 1 0.3476837498079302 2.6634593448820616 9.696470894000575 1.190602734575269 0 0 0
981 3 1.4758890978447246 4.07710151986634 9.944483921019453 10.551866678104519 0 0 0
984 2 -0.7284815180655719 2.862179100553476 8.591866511893928 10.95930512080053 0 0 0
987 1 0.3214163420363788 1.9741645004007307 8.080495428538077 10.911925696505195 0 0 0
1009 6 1.5365598656012613 7.499735646490713 8.220694400637818 10.357854261323215 0 0 0
1010 2 -0.8725044795126902 8.7820708488761 9.652971786790843 10.684776630425356 0 0 0
1011 2 -1.2260345838125566 6.594398920790907 6.8127231984614856 9.64300212650134 0 0 0
1013 1 0.3696079075674905 6.0899973720021645 6.46039493819935 10.347217008094313 0 0 0
1024 6 1.6388686788108628 6.804658008241005 5.6601534715442945 8.275001562509107 0 0 0
1025 2 -0.9329538726894702 8.16855488503241 6.4937606487252495 7.271066881252811 0 0 0
73 5 0.6788182147140579 9.537447127285182 0.26955679284996475 7.215435122343982 0 0 0
506 2 -0.8365144397052678 10.811767560762684 10.101450721495453 6.067835170983266 0 0 0
838 1 0.36418371079166867 2.5990747539464514 0.7254948585491916 0.3229136452191925 0 0 0
468 1 0.3481814934409793 10.628736545776132 8.226861773155074 0.5724830724063664 0 0 0
986 1 0.264048493492156 6.67395111862801 10.259487005377157 10.806901229350784 0 0 0
549 1 0.3203787930491375 1.167476461939591 9.952349060584636 10.779792664957798 0 0 0
565 1 0.39703548255469256 9.224356368591813 6.11915643729663 0.41546497820472666 0 0 0
120 2 -0.7232273240136794 0.01347452907137994 4.619130032675492 0.3358940186761256 1 0 0
460 4 0.9907345603312409 10.901460226642353 10.294160296253116 1.0606047033595964 0 0 0
254 2 -0.9245288581355593 7.972214906832298 2.1701343087530045 10.764572044733729 0 0 0
9 1 0.33168177112284164 9.3058276315105 9.230628000085936 21.490064222436946 0 0 0
43 5 0.6844859024057484 6.660275894744263 8.844512054934459 15.728881317253716 0 0 0
44 2 -0.625971622155319 4.28681296344547 9.633649626500192 14.766516120141956 0 0 0
45 1 0.37897200905029915 4.228481666739778 10.413236365510619 15.29336760230416 0 0 0
169 1 0.39520051991512634 3.2284492452777775 10.856211165459182 21.9028749925229 0 0 0
105 1 0.27863340921615803 1.4204889707913742 2.5840859456855254 11.93249649223106 0 0 0
1053 1 0.3979164857636637 2.8447601651443253 0.2992310343980579 13.333400663095183 0 1 0
133 1 0.36667873560607883 10.237866113738379 10.541795027858898 19.759563810909086 0 0 0
163 4 1.3763468201573745 1.6494726069717744 10.091554575096412 20.784946540885105 0 0 0
164 2 -0.7100201409142967 1.508664822792346 8.791695632549127 19.948403856272865 0 0 0
167 2 -0.7649244606945118 0.6197540486017232 10.111344455805416 21.947284536654745 0 0 0
168 1 0.42194496154880895 2.3931853057561554 8.454815855874381 19.760606374422558 0 0 0
253 4 1.65688969940118 6.776355863766585 2.7300760052131774 11.575559031456784 0 0 0
255 2 -0.7998622363109649 5.890349331390866 1.4647102735812842 11.89226466012606 0 0 0
256 2 -0.8482848178419835 7.286568378295295 3.459672993729597 12.800472806987162 0 0 0
259 1 0.3594294825520996 5.079086362681287 1.4236937463193429 11.324448414774013 0 0 0
260 1 0.4612385976138616 7.769655174095365 3.6942263207401282 13.58375472222594 0 0 0
307 4 1.313857172122987 4.372633241745996 10.179810653259274 18.265971602872398 0 0 0
308 2 -0.8971926409514148 5.062875156359474 10.904828020249889 17.08239197201171 0 0 0
309 2 -0.717800571654129 5.322936941882181 9.262441960503054 19.162819425708317 0 0 0
311 2 -0.7699695100137949 3.2326706539995884 9.261163289718596 17.706892477156266 0 0 0
82 5 0.7305694984354987 10.784823267337279 6.869341904110277 20.349153121277034 0 0 0
313 1 0.34371256102189873 4.961329938221961 8.364617614476808 19.27503534645894 0 0 0
315 1 0.41957348336404177 2.615390301678508 9.731887889252183 17.040969802656974 0 0 0
352 4 1.4104742456275339 9.316452621037865 3.5060814966134446 16.440219027921135 0 0 0
353 2 -0.7974714791306202 8.828158765690839 2.3041721933681827 17.291138720476717 0 0 0
354 2 -0.8117773104230365 10.702083848837308 3.0503915231740977 15.91354287948648 0 0 0
355 2 -0.8374474083991738 8.11725548155064 3.9031213914354908 15.512937911685192 0 0 0
356 2 -0.8556602483671627 9.553236276712989 4.65343958200684 17.459624412453923 0 0 0
357 1 0.27299462194012525 9.628566549307624 1.8521344243880535 17.622052678452523 0 0 0
448 1 0.3010936057873293 3.4756925984613414 0.16067708707510883 17.156385783163167 0 0 0
359 1 0.37220130757965614 7.453565918291735 3.181502462754115 15.583196497428393 0 0 0
360 1 0.37324750169570103 8.805386238570142 4.573958295276618 18.156015530008418 0 0 0
370 4 1.6356294183061737 5.316498155471038 6.746350344404176 13.255894587505438 0 0 0
371 2 -0.9076364082555777 5.960256308647995 5.682912523915705 14.129485356861048 0 0 0
372 2 -0.8766555591507682 6.3060586610546565 7.89151154600408 13.020926725611487 0 0 0
373 2 -0.8632075777414214 4.961970456970636 6.276535789319249 11.819075743841667 0 0 0
374 2 -0.8846418759589778 4.021456642280423 7.23246760790914 13.942630524531383 0 0 0
375 1 0.39940918308256596 6.418641890213536 4.988218625500385 14.575020525522243 0 0 0
376 1 0.35039121650497695 5.984352900069377 8.503588313540641 12.289245052061927 0 0 0
377 1 0.41366505831678957 4.847220895113273 5.261369543274908 11.765786030770988 0 0 0
378 1 0.4649525021162686 3.777087916474167 8.227003553018735 14.487834906993076 0 0 0
442 4 1.38420672105253 3.946389677403746 1.3910500599904247 15.409688335508372 0 0 0
443 2 -0.7813526812409636 4.558505617811508 2.8313645927813718 15.218755522153353 0 0 0
444 2 -0.8294314959571104 3.997382640223689 0.9898036200893913 16.934907833127838 0 0 0
445 2 -0.7944082369777135 2.4539246308112443 1.2019780382577838 14.929769164777442 0 0 0
446 2 -0.7818904731532823 4.8331296569793505 0.4680820054189212 14.497052040417032 0 0 0
447 1 0.3738269515799813 4.634465343751486 3.3588376638365305 16.037898160482108 0 0 0
504 1 0.40321384652036657 10.709596370264274 5.8006346723931586 13.997621937809571 0 0 0
449 1 0.3920175656715901 2.107540213385061 1.9814933313051988 14.436758911544562 0 0 0
450 1 0.43357942039202185 4.605810859743928 0.5629116170916316 13.496736568068403 0 0 0
496 4 1.4470435469055494 9.554548399979941 6.825739082519375 12.466070032035118 0 0 0
497 2 -0.8094379345587336 8.863916747142191 7.909057625233412 13.355313042459544 0 0 0
498 2 -0.8244960727345049 8.526355526395836 5.911673258994714 11.712965793312824 0 0 0
499 2 -0.8319580898672783 10.287351239188629 7.6520996536784605 11.353898563525734 0 0 0
500 2 -0.8655763742522208 10.615460492180548 5.8391687957139675 13.021657299218727 0 0 0
501 1 0.3494095167857422 9.038835219494462 7.867960853975689 14.322545147017411 0 0 0
502 1 0.418752132662708 8.300570670683951 5.042904577786482 12.141537426970839 0 0 0
503 1 0.4050136363915448 9.902958662566984 8.652955891543492 11.23233605263895 0 0 0
103 5 0.7310012532422744 0.26636137975480245 0.1880621083589103 11.816310620954496 0 0 0
563 2 -0.8309924781548074 6.986813880255501 4.350349502632574 21.685067660639433 0 0 -1
564 1 0.26757006401185135 5.946358987658856 7.603179265847909 21.93349061441199 0 0 -1
582 1 0.40971773033463194 5.605667594466409 0.23028037773062748 17.555566917814783 0 1 0
585 1 0.3683240859735652 9.142899670901414 0.24404279971509207 17.519966016928556 0 1 0
676 4 1.3389224803796018 2.606703545599664 4.70367839965936 18.082291657761704 0 0 0
677 2 -0.710247701056979 2.8451175265634063 5.803048327692462 19.16824043983484 0 0 0
678 2 -0.6608564904934744 1.1933325455805714 5.042295679059417 17.529652596187205 0 0 0
679 2 -0.8696612971951654 3.7385173322201677 4.747009528470993 17.02063647158515 0 0 0
680 2 -0.7802980771835317 2.4651906695414763 3.1680673257162786 18.40550844901761 0 0 0
681 1 0.3914715595827229 2.5936374567100855 5.391507596655051 20.057644416949497 0 0 0
682 1 0.40437626477554106 1.1384663098987562 4.608993250092122 16.62524799019595 0 0 0
683 1 0.38440073662967644 4.095703024227714 5.7143172465219845 16.96836430707286 0 0 0
684 1 0.3849706887057542 3.149923602665149 2.676214969673441 17.929802135386222 0 0 0
712 4 1.3923687595708423 10.432853967514468 8.031598026372308 16.28705792386219 0 0 0
713 2 -0.8327080300291914 9.981697425765065 6.684870186473003 15.613490223549755 0 0 0
714 2 -0.8072455149652735 10.371942509553106 8.071986402969387 17.84682179581764 0 0 0
716 2 -0.8408467733576481 9.510044226538458 9.171785474539952 15.726350626407811 0 0 0
717 1 0.320935615437071 9.29751057157096 6.145943448991258 16.124849704380978 0 0 0
718 1 0.41708810008597796 10.294785607839916 8.97834175686508 18.262352168757936 0 0 0
720 1 0.3684595910591546 9.848434066131322 9.564922613953058 14.867111014820566 0 0 0
165 2 -0.7881080442141252 3.136118597709047 10.148231179853665 21.26074771383891 0 0 0
805 1 0.415095559682218 7.665050645223177 0.22741209868213816 12.170729339829949 0 1 0
86 2 -0.6613262712167514 1.5603775963015298 10.444870112485406 15.976539233862317 0 0 0
841 3 1.4273986411763555 1.9184893081613297 4.237447576816355 11.917839155997239 0 0 0
842 2 -0.7986060507459952 2.2507196121279924 2.3667267309342974 12.472707134498668 0 0 0
844 2 -0.8391565519331736 0.21487031729935946 4.019444685088092 12.998696265263504 0 0 0
845 1 0.3683395057141572 2.777295415335781 1.5369201541115727 11.92410872341157 0 0 0
847 1 0.3138772007806113 0.04678359990208582 4.58249652475489 13.855027147294619 0 0 0
848 3 1.264992137505417 6.827197268679438 6.384117846139304 17.31541312038815 0 0 0
849 2 -0.8454237689854258 5.193476231938451 6.959658135290344 16.78756893193575 0 0 0
850 2 -0.7612558110142499 7.6138031490582865 7.855829676963007 17.963349245905036 0 0 0
851 2 -0.7020884010614452 7.096430394117324 4.757559830776417 18.021214669621646 0 0 0
852 1 0.34614562140467553 4.612528299110805 7.705522891889497 17.235523567333512 0 0 0
853 1 0.3318018596733126 8.381938052129973 8.462974012782505 17.658387473084375 0 0 0
854 1 0.3231308061391839 6.6711943664630775 3.8605809940767686 17.710362909351865 0 0 0
864 2 -0.7682269925178116 9.890778147779384 2.688286060312902 13.11714996116875 0 0 0
867 1 0.36047779878685837 9.083060058194272 2.2794993347565184 12.750341794174028 0 0 0
911 3 1.3556546494450912 9.218366599336214 0.807542965471952 20.124495852341074 0 0 0
912 2 -0.8132697700817222 8.979507931370684 2.6162313138655056 20.262880906737053 0 0 0
129 2 -0.7866662501504803 9.840894672250261 10.942572878167818 18.936948227492913 0 0 0
914 2 -0.6972141616846491 10.922469309725566 0.19859947815171386 19.936011013013943 0 0 0
915 1 0.3703523045131519 8.157122169398699 3.185268356498588 20.035842902959118 0 0 0
1012 1 0.3835727485215773 8.838525393641092 10.464762364257657 11.198617050848856 0 0 0
946 3 1.3084081997157033 2.946366667714628 5.38541844091056 14.113883868588763 0 0 0
947 2 -0.8197530610028075 1.8827090515927911 6.057355635421642 12.631118294104978 0 0 0
948 2 -0.8070001905709502 1.3881726413695032 5.074320055400076 15.071805966954829 0 0 0
949 2 -0.8421705749140018 3.7429431923387324 4.315360537180926 12.770018585616736 0 0 0
950 1 0.30139488865965247 1.6691914212293217 7.059281384166171 12.451323413968465 0 0 0
951 1 0.33997336544054685 0.705484288574068 5.779568042532377 15.390015384397797 0 0 0
952 1 0.38882093526028766 4.600837869684562 3.71857469781289 12.842051229672107 0 0 0
960 3 1.3453804773048859 5.10415234053736 3.964889543530796 20.52977787218883 0 0 0
961 2 -0.7627434885937238 3.162506235823671 3.936799814669051 20.690158974915825 0 0 0
962 2 -0.8673134607123828 5.517669395779083 2.1544107579795737 19.871996845223038 0 0 0
963 2 -0.662398469971729 5.597676205895356 5.585915118466811 19.719071680933038 0 0 0
964 1 0.3725591174387154 2.5011966813970306 3.230940740736594 20.41493182765902 0 0 0
965 1 0.3490589529266412 5.394379487304984 1.6577319431260253 18.945149755269835 0 0 0
966 1 0.3449698005687184 5.684041405331444 6.537950981290385 20.04183570194683 0 0 0
979 1 0.3722365366707153 0.3070430689880956 9.316738731200457 17.64960259375623 1 0 0
982 2 -0.5896114812388439 3.5056363167441513 10.674039018413023 12.229421794414042 0 0 0
8 2 -0.7579758166723074 10.15908473321015 9.523140290930497 21.248555877357784 0 0 0
729 1 0.39622246320408655 10.796283632740668 5.3759671925482655 11.131256014576772 0 0 0
834 3 1.2760493514867 5.033650993248199 1.4601000612296267 21.61267144688298 0 0 -1
835 2 -0.7353218384518406 3.4923802025562543 0.4637548131955614 21.903302593653375 0 0 -1
1 5 0.7156811206856538 5.845498625664537 10.909789009526659 13.223660717542517 0 0 0
87 1 0.345784058457827 0.95401320551163 10.75835191686898 15.333184743255634 0 0 0
1051 2 -0.8706726208806679 3.338596275940165 0.18660175547183114 12.51234304048964 0 1 0
277 1 0.449619572523253 9.078117197346751 3.247782904043918 21.779716928551316 0 0 -1
561 2 -0.8128046330362588 8.42275129719942 6.5106603888324495 21.982469187820648 0 0 -1
802 2 -0.8415906419149125 8.65623383191845 0.03046150299143946 12.009973514963262 0 1 0
415 4 1.3710187017785056 10.942235648319892 16.089256090951558 8.357891794829241 0 0 0
3 1 0.38886122512610244 5.405432010373231 12.751404369839657 10.506942770860526 0 0 0
318 2 -0.8289773053469289 5.033955290712613 14.578931195254249 0.8301448602116003 0 0 0
339 1 0.3008239817767566 4.871286974373648 21.769620574436317 8.581579917512286 0 0 0
24 1 0.33721919506254733 9.902008218622038 15.181286305425218 0.7402929433160804 0 0 0
25 5 0.707279622375826 2.12177248742361 20.010414555691842 3.929602192663157 0 0 0
26 2 -0.6836505562432468 1.6281206359115943 21.5294079297986 5.781190927434474 0 0 0
27 1 0.39851517713582324 2.1376172917864875 21.58522015538651 6.560925466052233 0 0 0
28 5 0.7473674043622107 2.6077706009662647 14.060720988964286 3.0250292834357198 0 0 0
29 2 -0.8394957716924393 2.4433901794922823 15.874351500278316 1.108293497244769 0 0 0
30 1 0.40407265149863003 1.599607068818552 16.074368365469148 1.4671232140359012 0 0 0
40 5 0.6970630386372709 7.280784430014981 13.113283381715348 6.48349762043275 0 0 0
41 2 -0.7548009581763586 6.080005934028354 15.347606286942609 5.10310167911356 0 0 0
42 1 0.3735574503478435 5.724602065751155 16.04850208841886 5.639584662719117 0 0 0
68 2 -0.802736380085824 9.652746743098126 11.4718472138681 4.57312429868325 0 0 0
69 1 0.38710065038658126 10.152601349623684 11.488180909560226 3.733955391944512 0 0 0
547 1 0.4308319526821229 0.6017923932766303 12.1890569836862 8.387944679693613 0 0 0
102 1 0.4559683656215474 0.7052811970897802 13.856162844903945 7.212764094663687 0 0 0
706 2 -0.7646993710582871 10.92321762365997 12.393760683656057 10.193613641558454 0 0 0
190 4 1.1703207113287522 7.313884386001374 13.74137428480747 9.824319783715753 0 0 0
191 2 -0.7921921077794355 8.72022512245844 13.895797681912383 9.1306404691074 0 0 0
474 1 0.3740529672881882 0.2860574200762298 21.886224048470922 9.122182117342646 1 -1 0
193 2 -0.7224757502350787 5.669481713666348 13.687147168597553 8.72749013850922 0 0 0
194 2 -0.8013514589013833 7.319451532040671 12.13369303810397 10.016319679839896 0 0 0
195 1 0.392917178137777 9.231913512995222 14.58645097947303 9.571050444690078 0 0 0
197 1 0.3809899473503003 5.435976925805098 14.615958286717849 8.707939598837887 0 0 0
198 1 0.4001954335461752 8.064839854945664 11.808675165212856 9.490913976636937 0 0 0
243 1 0.25310853246987036 2.1549099531021603 21.560819498062635 9.28737707583067 0 -1 0
280 4 1.1978133504063204 8.14260128763517 18.938365527796304 2.052612069799083 0 0 0
281 2 -0.8794000720341627 7.205571412766963 17.6755380685085 2.409285489581544 0 0 0
282 2 -0.7353394832723408 9.89500257278115 18.01702232787256 1.7154700784987227 0 0 0
283 2 -0.7375215999279713 8.045006187901539 19.495129921752472 0.5471500599585101 0 0 0
284 2 -0.8066913505811307 8.8796035350552 19.48151245890327 3.265586391011692 0 0 0
285 1 0.3622720725743549 7.04099277883094 17.61187601410601 3.4796590694789136 0 0 0
