LAMMPS data file via write_data, version 27 Oct 2021, timestep = 1000

8784 atoms
6 atom types

-0.243599450757781 44.7262379966446 xlo xhi
-0.243599450757781 44.7262379966446 ylo yhi
-0.243599450757781 44.7262379966446 zlo zhi

Masses

1 1.0079
2 15.9994
3 26.9815
4 28.0855
5 39.0983
6 40.078

Atoms # charge

3783 2 -0.8519394243795205 2.7556975844679537 3.8716886276957796 6.358324205114931 94 -240 13
3781 4 1.4542406221854292 3.5759326683769794 4.962666491682956 5.622790691841381 94 -240 13
3925 4 1.091648667778991 5.771991846099714 1.985058147449756 8.065889213346338 94 -240 13
4177 3 1.5034666014306963 6.98716117946061 0.8177508206637911 5.692788583167859 94 -240 13
3572 1 0.38063662305237883 1.0750261601510633 3.0296880454833617 7.090914211904363 94 -240 13
3593 2 -0.8219368109810373 6.155893538423999 1.1429558470856787 4.131624325605088 94 -240 13
3890 2 -0.845820993856489 2.271317926500712 7.065232008572216 8.482795243152992 94 -240 13
3894 1 0.4084468712878594 1.3042808047882026 6.641689628325737 8.37450265729598 94 -240 13
3785 2 -0.849380618634041 4.1432110301185 5.979103605196472 6.677367943466733 94 -240 13
3789 1 0.3986078760363149 3.4396097718450758 6.321452450915573 7.30312893953298 94 -240 13
4185 2 -0.7423598189438773 6.553678830709127 3.639227621471295 7.005857856699623 94 -240 13
4188 1 0.3759002687856471 5.750654216482976 4.051815455174426 6.5473184796500545 94 -240 13
3417 1 0.45894424988922966 4.41261982777131 7.668261134558993 5.946584497318631 94 -240 13
3937 2 -0.772148346487646 7.3767804383917355 8.077428275127222 6.144680245770118 94 -240 13
3318 1 0.3939208697689129 3.897527044260652 2.9983655286820308 7.590973186826603 94 -240 13
3927 2 -0.7691329958487503 4.4441972559200185 2.8243504982293124 8.393593876859008 94 -240 13
3787 1 0.3377274905425517 2.941900555874657 2.8646214250023796 5.980820559238741 94 -240 13
3786 1 0.4292021498574217 1.7743711608122332 5.925821184646035 4.911517108709568 94 -240 13
3940 1 0.400459406790905 6.4974370063548115 5.148970939370635 5.041718934161409 94 -240 13
3784 2 -0.8230821386792684 4.729393955521267 4.246429834775328 4.864642967110887 94 -240 13
3936 2 -0.8896662561640872 6.973927290866372 6.034753055390036 4.713760983715472 94 -240 13
3568 2 -0.7884312914821495 0.36277464447995666 2.5634400854327093 7.589105832735732 94 -240 13
3782 2 -0.8032194586894352 2.7274755012176475 5.8110718180553 4.612126178212206 94 -240 13
3788 1 0.40716929300384236 4.440338470000122 3.451610285960878 4.24953101339515 94 -240 13
3596 2 -0.934645030936488 4.107944151391675 2.2474213501409683 3.191082424930607 94 -240 13
4333 6 1.4371206920903727 1.7778992886542433 1.89082541882021 3.694174985163862 94 -240 13
3317 2 -0.8268421515816187 3.0261614972906052 1.3713996236457866 5.651550236310458 94 -240 13
3597 1 0.4198264115526001 3.9918411122300723 1.2813027348864479 5.826950074805196 94 -240 13
4180 2 -0.7297467318140299 5.455213032939623 1.2466017062750925 6.73395038336016 94 -240 13
3592 4 1.617415211908138 5.293081577311992 1.3708245880673995 2.9137224802617365 94 -240 13
4337 1 0.43068589887441977 0.8266467381669702 4.481329593156102 2.807395769615941 94 -240 13
3423 2 -0.8181913696795609 0.0883659284566623 5.875198362816355 5.552406366131424 94 -240 13
4239 1 0.41171698790664474 7.539434645257526 3.1743922603965227 2.552934616793833 94 -240 13
4071 1 0.348022463439685 0.1032327936290115 4.938835402168752 8.384464467599276 94 -240 13
4335 2 -0.8264945976881126 1.5029346070556888 3.844537901072874 2.617600544969354 94 -240 13
3594 2 -0.8827426665615332 6.0861327335728435 1.8626282712804971 1.7204032610655204 94 -240 13
8359 1 0.4052841536016248 2.869716011905695 6.672855259718241 2.9847729590722243 94 -240 14
8355 2 -0.9086535678010932 3.0527575898788606 7.0720844690404165 2.0867308601821075 94 -240 14
7751 2 -0.6887265593669758 0.4388038454391282 1.802108705650657 1.6148738226688306 94 -240 14
7750 5 0.7104163584740044 5.755111341697556 5.310951315673305 1.9406840096524016 94 -240 14
8357 2 -0.9075072483122958 0.6302609480207023 6.463404361341336 1.7062031861164038 94 -240 14
7752 1 0.31835576023864204 0.569366080310785 2.7774029301234067 1.7759328228586062 94 -240 14
3983 2 -0.7150030107828197 9.728384029732025 0.9014636695261502 2.8820831558750406 94 -240 13
3987 1 0.3980642337154308 9.372790251554425 1.1136016371426531 3.7850347703330858 94 -240 13
