LAMMPS data file via write_data, version 27 Oct 2021, timestep = 4000000

1053 atoms
6 atom types

-0.17287177416602617 22.172871774163976 xlo xhi
-0.17287177416602617 22.172871774163976 ylo yhi
-0.17287177416602617 22.172871774163976 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

357 1 0.3333579195027538 9.750628026805801 5.2217486223996055 5.153208543487651 326 200 271
443 2 -0.9338226261072987 5.843986042886178 3.6387547937721183 1.2097536228883086 326 200 271
580 2 -0.8586638905567545 9.950436819456375 1.821264450558256 3.6965695204342013 326 201 271
447 1 0.4451605797658019 4.90699944925123 3.722385462006769 1.420078394538034 326 200 271
577 4 1.4870552323599537 10.657914756212822 1.3832179793200432 4.98347617912454 326 201 271
670 2 -0.8488152011861405 1.979797610088142 1.817183560675018 0.04831460835355169 326 201 271
921 2 -0.778176190741628 0.6500731057055049 0.6679893194431442 4.156724213654519 327 201 271
442 4 1.5877475055095562 7.33740869503843 3.871737125341437 1.302391787127533 326 200 271
360 1 0.4079931761873189 10.751758105169122 6.900939145781338 3.8856140747848973 326 200 271
949 2 -0.8532183012320297 5.790327285199089 7.242526391424884 -0.11619140728744033 326 200 271
363 2 -0.814922875187245 3.0937417699846126 3.846034569791545 1.744870368788459 327 201 271
867 1 0.3726666869394678 10.527001626286639 4.474913575924857 0.4754115543597015 326 200 271
674 1 0.38615165943636787 1.2034561662496412 1.2118706617084671 0.12742506728514208 326 201 271
55 5 0.679883467454619 4.184882889817472 0.8742183390230537 2.131832622083696 326 201 271
444 2 -0.8496434908312087 7.686693793041244 4.965703719981003 2.358417060109629 326 200 271
446 2 -0.8455926030810768 7.824085950529984 4.313411003891735 -0.10485662277075869 326 200 271
104 2 -0.7910426290049494 0.18006694486630864 5.198832847011062 0.2693989054027165 326 200 271
367 1 0.3785768253948185 2.6608852092899395 3.236662036691707 1.069648717598802 327 201 271
391 2 -0.8239794344589162 6.300196020089457 0.08727127163855064 5.448998731581017 326 201 271
448 1 0.40801221086798645 8.638999653005708 4.956070163580599 2.6089246625307916 326 200 271
450 1 0.3877923918768052 10.350575504727216 3.6153241109855965 3.25702063089068 326 200 271
369 1 0.4114829967641273 0.4938347845974437 4.424498341129967 1.6175550239467216 327 201 271
365 2 -0.8073169337648802 0.6950152616778877 3.88371428207894 2.4933197971433585 327 201 271
361 4 1.3673577701211874 2.167703409986731 4.0965646896920145 2.9861746533723665 327 201 271
362 2 -0.7182269988154351 2.281805387885742 5.57430449981369 3.5259798488459086 327 201 271
366 1 0.4751613787931664 3.1875792518223314 5.9059417072404985 3.7390304170716733 327 201 271
355 2 -0.8521144008390459 10.418573096436194 4.581379268789215 2.9949401184365327 326 200 271
854 1 0.328577921132036 8.38276859884659 6.537478412978432 3.463713180989919 326 200 271
445 2 -0.847760185247235 8.090051684577139 2.5645325570471136 1.708697315829163 326 200 271
