LAMMPS data file via write_data, version 27 Oct 2021, timestep = 400000

1038 atoms
6 atom types

0 22 xlo xhi
0 22 ylo yhi
0 22 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

383 2 -0.9342171039821682 7.005572689436575 4.932828475802951 8.949228118524232 11 4 20
326 2 -0.8890830071310153 1.6446092365487142 7.57013475190188 1.840257660363559 11 4 20
806 3 1.4332364347060986 9.10844954023017 0.48695572184357416 2.907863989050285 11 5 20
330 1 0.3504143455989509 4.9439450625148 6.42747918691765 1.5287720245770318 11 4 20
761 1 0.3201179720244242 10.361937586919517 1.2007245703568874 7.895251230464705 11 5 20
371 2 -0.8498083369897836 10.896555506034044 10.48490860272359 9.052533942447736 11 4 20
329 2 -0.8732218021449532 1.1814014860218887 9.82301132068714 2.6792413642909674 11 4 20
551 2 -0.8311030830300562 0.6899537806034998 1.2737973735690982 7.4646778460163725 12 5 19
808 2 -0.8297184710210708 10.927677123424209 0.21036822146792478 2.5843216335245924 11 5 20
622 4 1.1964007623217534 4.553125517347353 1.1820840970078272 8.702771053830293 11 5 20
403 1 0.3656326637003438 4.899596849518059 10.705426219404773 7.192214321506181 11 4 20
253 4 1.5107686672625307 8.023194765822279 0.4421023276003657 5.967466346950368 11 5 20
254 2 -0.8615929998082471 8.623788742730927 0.4591296847281488 4.585410659289622 11 5 20
850 2 -0.7090081457505849 2.913160814814164 2.3627637685055594 1.8918304224727904 11 4 20
917 1 0.32251942618003104 6.191750766072611 2.4617105167868303 10.676533506855113 11 4 20
70 5 0.7114749304181645 2.393670570145537 1.709035035759281 5.194329313025875 11 5 20
1027 1 0.37420229289535994 3.7668518186722624 10.788787934792213 0.3330134358829485 11 4 20
476 1 0.44066525208248125 2.8601993752795796 5.031014330040949 7.634830677378871 11 4 20
962 2 -0.8829988788714136 3.3408547946456677 9.850359644950574 10.296768837670685 11 4 20
363 2 -0.8698540264261669 2.425353997724563 4.7974845721332295 1.457246558670993 11 5 20
848 3 1.52025496102598 1.883633683608309 6.012213830423903 2.5959866076337668 11 4 20
803 1 0.35970111091215184 6.3420985132138 0.48676409461351583 10.522182116045185 11 5 19
255 2 -0.8247256029626747 6.478797492732991 0.6875827310988131 5.9355757737545085 11 5 20
282 2 -0.8369130661588673 5.493058542991495 3.2350893816888884 2.323328284391988 11 4 20
259 1 0.41190560394562903 6.031818441978407 0.2162628806060525 5.1872463413393906 11 5 20
849 2 -0.7072227990853035 3.0715609679557296 6.390953988388171 3.9653856666454357 11 4 20
