LAMMPS data file via write_data, version 27 Oct 2021, timestep = 260

1038 atoms
6 atom types

0 22 xlo xhi
0 22 ylo yhi
0 22 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

22 5 0.6813143618558961 3.031089439981026 9.259990740781712 10.943079538362735 0 0 0
842 2 -0.7782349137273057 4.267375673752465 2.5614635493945217 0.6634080415772574 0 0 0
52 5 0.7258461711729771 6.944058768196363 3.6107280273730527 3.9623896999494668 0 0 0
53 2 -0.7028858430966846 7.161638560821997 3.014762733627846 6.608916907143356 0 0 0
54 1 0.4357746848979888 7.916212260588563 2.4306558721607954 6.742610964770901 0 0 0
61 5 0.6783677777284871 0.5663921240223825 4.868197020448497 4.930167422651515 0 0 0
62 2 -0.7836089036001181 1.9481011216222999 5.391864238746497 2.7556141072946843 0 0 0
63 1 0.30391870762598266 1.0972352730722488 5.839436147042951 2.4194002667623384 0 0 0
64 5 0.723843062809701 7.595594662356365 8.291535364433331 6.135996404453575 0 0 0
65 2 -0.6555455285290878 8.916993620072844 8.795735414721836 4.225752402049666 0 0 0
66 1 0.38095951659094107 8.978760603549508 9.714116075917152 4.459087317843045 0 0 0
931 1 0.36972044030509343 8.807427143317604 0.11051438679560636 6.69440675864156 0 0 0
79 5 0.7246970627456552 2.2798932216800103 7.331300231091012 4.56788027681764 0 0 0
80 2 -0.7327993776313946 2.5603485365139105 5.501908734985603 6.820607850043228 0 0 0
81 1 0.36342399653425267 2.4861466991215906 4.550234020875905 6.983650807449784 0 0 0
85 5 0.6788657811556973 9.523769906337343 9.6948338306155 1.8493211444295894 0 0 0
88 5 0.6910364704821481 9.995917336218838 4.677068918270717 9.823784489262373 0 0 0
1037 1 0.4043313703460234 9.554581874011069 0.41921349505538474 9.544863136330283 0 1 0
92 2 -0.882025621036005 9.619189138824886 1.9715203442279734 6.56806751923322 0 0 0
93 1 0.33561267550129376 9.75311623627772 1.9199748276425803 7.5189719325804205 0 0 0
109 4 1.4273124569293714 5.598433436333121 9.792569765959831 1.6157044265771674 0 0 0
110 2 -0.8552247790922289 4.154854265666481 9.823374126465199 2.230818381282696 0 0 0
111 2 -0.8567932238254893 6.413256545520224 8.53456402537196 1.8870710625237328 0 0 0
112 2 -0.7537162645678452 5.344187048073965 9.979010252161954 0.09329588502195794 0 0 0
113 2 -0.85019328500578 6.432315881436055 10.916940062984803 2.30563699092792 0 0 0
114 1 0.38457850466694504 4.015197911065351 9.153805104709724 2.926132646374096 0 0 0
115 1 0.4086156475919864 7.098882903556375 7.939563859845651 2.210876805090198 0 0 0
303 1 0.43197214297540826 9.242929347514742 3.5913920708034914 0.19748582273688126 0 0 0
141 1 0.4450220251377512 2.4449502879661154 5.836824115094948 10.862732717345159 0 0 0
262 4 1.5841795141038244 2.819379167787068 2.002952077253933 6.070650842312314 0 0 0
263 2 -0.9102959937712459 3.8847629683637956 1.577757266916552 7.06825098105562 0 0 0
264 2 -0.8722679976638122 3.3134034361139495 3.085646960866936 5.127335967582925 0 0 0
265 2 -0.8761113313319728 2.317892782901944 0.8856690014600529 5.105608634848604 0 0 0
266 2 -0.9275410149613408 1.5784586076000677 2.502467553242803 6.844483973216983 0 0 0
267 1 0.41040616787067463 4.48025797760049 1.2017114520693533 7.7119543454194845 0 0 0
268 1 0.45844630536477804 3.518470035925339 3.334936659576027 4.185830473467947 0 0 0
270 1 0.3155465460597931 1.3213391700041872 1.8644255808480044 7.5473257396237665 0 0 0
1024 6 1.5216663577516223 6.882521689373916 5.102990630015219 7.298240291642515 0 0 0
675 1 0.3239260978600503 6.0386665465835945 10.692419100243647 6.345499396446517 0 0 0
583 1 0.4069812038558902 0.1762499232316459 10.813064932358674 6.9525939467829 0 0 0
298 4 1.4329439489804516 10.968512024368591 3.214659179286423 1.4589067401957 0 0 0
