LAMMPS data file via write_data, version 27 Oct 2021, timestep = 750000

1145 atoms
6 atom types

-0.32531607916193117 22.32531607916051 xlo xhi
-0.32531607916193117 22.32531607916051 ylo yhi
-0.32531607916193117 22.32531607916051 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

496 1 0.38310302364910415 -0.13427096491569993 8.261917301575338 4.092730657227109 35 463 399
34 5 0.7449666939043251 1.443681253361513 6.521007651211261 1.7253980189517424 35 463 399
1092 1 0.355047429579026 1.8482287983255834 8.9475510262192 0.5885942855663716 35 463 399
1015 1 0.3265600643539992 5.5267589118476526 6.356587425438608 0.12248893907961031 35 463 399
430 2 -0.8193449862261324 5.616366072365747 9.676450683161372 -0.08189449975090238 35 463 399
637 2 -0.879117564821249 4.1100265021666464 0.09063601448536225 3.17920700465551 35 463 399
1119 1 0.3608814083349974 10.263990444162259 2.5601385995265273 9.56275454765007 35 463 399
669 1 0.41319674436829884 5.178577618413319 9.915263241919444 1.7006793937667275 35 463 399
75 1 0.35709041414680526 4.685930748846124 6.155513440328388 7.688583939041572 35 463 399
302 2 -0.9025019950072392 8.007035056806325 9.658360635569458 9.861576736913726 35 463 399
1134 1 0.37688526881697726 2.7747195557051714 3.6957532636132306 1.2573134521812743 35 463 399
13 5 0.6834492988814229 4.515280877755874 3.255061268337401 8.00373137342385 35 463 399
56 2 -0.7864182935847444 6.0637394014180686 2.271941505661489 0.2676216739001506 35 463 399
519 2 -0.8638144709635114 6.609562162114963 2.2145627276556 4.285573819802261 35 463 399
668 1 0.4187152249104771 6.722680276142045 4.964187550778674 6.9198251916601805 35 463 399
1011 2 -0.7986332021524374 8.560621532659749 5.521209006602508 0.7982948545769387 35 463 399
663 2 -0.8423303463736455 4.748745040593795 8.247751783130807 4.5366016382493966 35 463 399
17 2 -0.7961184588881989 6.313019464050011 5.405546612750804 7.705636929158278 35 463 399
635 2 -0.8429798507749441 4.469102696316058 0.24228808089604428 0.6434193262845412 35 463 399
666 1 0.35653995013842493 5.455946671060904 7.7376877631382435 1.5520747955088756 35 463 399
480 1 0.3959098181201748 4.007755794858513 9.062242477729942 4.826925495512398 35 463 399
525 1 0.3897668299305599 9.250990538109315 6.474564700476577 3.9494027934153655 35 463 399
63 1 0.3941736178408744 10.874266629824444 4.967049328824638 10.754110563364932 35 463 399
523 1 0.4069710455734484 7.442480813752849 1.8483941572999862 3.9066599845193397 35 463 399
207 1 0.3573924808727994 10.087433378810179 2.957331686812297 3.7339049757616043 35 463 399
1014 1 0.34201592859533037 8.480131693412423 5.572108255191203 -0.22663064656634532 35 463 399
306 1 0.34340944744072943 9.175375895329458 10.399475241956932 7.179805805424862 35 463 399
440 2 -0.8590430924379259 1.8459082723137963 4.760161929378983 8.148699886903067 35 463 399
570 1 0.40260395793049275 8.935480629526927 0.2897806584352289 4.483598148760279 35 463 399
343 1 0.41519072188819556 7.132682733117206 1.3143698051778263 9.360977506628823 35 463 398
1132 2 -0.7852668725691063 2.8812547822610495 4.474553528201187 0.6253205718288072 35 463 399
498 1 0.3494112531788897 1.4135834785879908 9.154003641117914 2.6199126438921456 35 463 399
524 1 0.39458848064566177 4.632491374122565 3.2143723192815727 5.102969386769306 35 463 399
70 5 0.7020616943855404 5.562366697529909 0.13104738689046044 6.547658920948933 35 463 399
706 4 1.4858148532434676 1.559585724667073 0.08198175028991371 8.500607773530703 35 463 399
840 1 0.4106674592391725 9.797304318067209 10.484460589780515 9.680580013791207 35 463 399
245 1 0.38628609370467104 1.1217100413659522 0.3563520589658725 3.046106620138992 35 463 399
965 1 0.3457051574468878 9.194805867904211 4.270441177563888 3.830320571193596 35 463 399
714 1 0.4391516397823623 0.7733199131916273 1.599657302219393 7.191557164797292 35 463 399
428 2 -0.8064981676634083 3.7989428948499944 7.936874586042358 0.03698928328824428 35 463 399
954 2 -0.6821061437376348 9.773552279885086 10.518369998814494 4.5326944272682335 35 463 399
344 1 0.4395896013098048 4.132003044847946 2.476010655200207 10.841889420198372 35 463 398
244 1 0.4104487548195002 -0.12681362665293064 2.219811390934143 0.9138451694449367 35 463 399
662 2 -0.8656751583166981 6.08356353346665 7.638375502210758 2.4167046107426633 35 463 399
665 2 -0.8138177813951079 4.85360320448277 9.83375214516601 2.6330961623527522 35 463 399
1089 2 -0.8034249234244816 0.953107085973036 8.959356399804062 1.062784711698592 35 463 399
639 1 0.406525473280247 5.1129818530277005 1.144514147234237 0.4994518508518416 35 463 399
71 2 -0.8308925943673947 3.630782375975775 1.987534362429608 5.21377642602834 35 463 399
642 1 0.4178924563550228 2.7706825613486776 2.3233076581651146 2.7687875301810037 35 463 399
442 1 0.3768425884936393 3.948834486063966 1.418113007843861 4.472518692528015 35 463 399
303 2 -0.8625738340520545 10.131768428978804 8.263394167236287 10.051425383219646 35 463 399
707 2 -0.8781852953286241 2.973010889985007 0.6862201187542116 8.30377790802777 35 463 399
1122 2 -0.8240384344705404 0.618955114116356 0.7045526309431328 3.771853356267006 35 463 399
1012 2 -0.7975700661029328 5.955795401630739 5.546708276164606 0.6136387486940419 35 463 399
567 1 0.39782082702048077 8.566022592781163 0.011025265855980026 0.43118971519380395 35 463 399
14 2 -0.7708466998869618 3.3819636875934407 5.92474169407163 4.010563166258093 35 463 399
566 2 -0.8128636745682893 8.747727006481659 0.7062284373365886 3.4922989290501345 35 463 399
337 4 1.5918954333665232 5.6054215418952875 0.5903825333223036 10.719759727303197 35 463 398
