LAMMPS data file via write_data, version 27 Oct 2021, timestep = 400000

1098 atoms
6 atom types

0 22 xlo xhi
0 22 ylo yhi
0 22 zlo zhi

Masses

1 1.0079
2 15.9994
3 26.9815
4 28.0855
5 39.0983
6 40.078

Atoms # charge

589 2 -0.8772513191446142 1.0418116311036703 2.3786150401729387 4.9677160656277835 4 11 21
500 2 -0.9291750205985276 0.6600190411923138 4.86640866364612 4.073344388829056 4 11 21
590 2 -0.8345774590703761 1.0702978907723901 1.763702431644721 2.5455990201866205 4 11 21
576 1 0.40594612580661293 5.810705015461818 6.19581522379015 5.198680129638675 4 11 21
571 2 -0.8616827011756946 6.012959413063362 4.270448456686381 6.325400186754471 4 11 21
668 2 -0.9109286632793661 1.9802153829913844 6.014570567902761 7.2454268112952525 4 11 21
575 1 0.4112404336067612 6.117429834256334 3.64312953363914 7.099594662492745 4 11 21
501 1 0.375408708157916 2.4326347866250284 5.951081851035562 5.45243786888056 4 11 21
91 5 0.6926207741955271 3.3501199402489794 3.446356039716499 6.5034298502661105 4 11 21
1066 2 -0.8314105106299781 5.286317601672226 7.014972314503977 5.399229042290412 4 11 21
568 4 1.2729575900616477 7.123320170109502 4.097635490177805 5.226820499933358 4 11 21
759 2 -0.7159529192775006 5.944767030492438 2.8496945105099725 3.9672953667717947 4 11 21
572 2 -0.742016100322726 6.8814602969235965 5.189944239625502 4.075241773816843 4 11 21
762 1 0.35992558621532944 5.195988873036301 2.5116882142271555 4.576078933679739 4 11 21
1068 1 0.37146949743846314 4.388560587174097 6.804325311421199 5.052145800774677 4 11 21
593 1 0.34947586403104197 0.8331784514567733 3.854345598922432 4.2976320825272865 4 11 21
497 2 -0.8466319201132898 2.8925083560072715 5.7872669742177365 4.572228004219908 4 11 21
498 2 -0.9073221791781719 1.5135487635447868 6.855842180342409 2.793156626453921 4 11 21
503 1 0.4556007348380932 6.313731887760109 4.836772625268269 3.3368657188418043 4 11 21
499 2 -0.8287563736658665 2.466094183562874 4.580636146168617 2.3126545637494162 4 11 21
586 4 1.4778319365457901 1.6998015817732024 1.480175090782335 3.9419233557223867 4 11 21
587 2 -0.8458549953582014 3.248788813565651 1.6495324017855697 3.914043401388539 4 11 21
68 2 -0.789809950546152 5.169119433841095 1.063735319923555 6.371968266735127 4 11 21
304 1 0.42403853040757383 5.402410802192942 1.7574919131031879 7.329581529728054 4 11 20
591 1 0.3803398286055284 3.6332753886908593 1.439569363506977 2.971398311171556 4 11 21
496 4 1.6641176305576275 1.8874030211094148 5.520073718087903 3.402820983259577 4 11 21
594 1 0.42614449807926547 0.16288271767764728 2.175307369053789 2.5798710953937745 4 11 21
1080 2 -0.8290966804381326 4.073002249670808 0.9960511743254984 1.5017277099190571 4 11 21
1023 1 0.31778583662332016 6.2245759690982805 2.408988950303198 1.257060007684644 4 11 21
538 1 0.410266000861105 5.021623772285167 0.9471743114229673 1.6495433961760602 4 11 21
1021 2 -0.7914249944827741 6.690013570281835 1.603314755920253 1.7021245718020885 4 11 21
539 1 0.42048121467696953 4.926075889579721 5.71400020563342 1.6207178267593039 4 11 21
535 2 -0.8340704353644429 5.676553818885067 5.060076126420161 1.5254580555199222 4 11 21
1083 1 0.35936989848528855 1.9365305290839256 4.667200346889097 1.4004935921657746 4 11 21
1096 2 -0.805071836267042 3.950781961017237 7.130951085180334 1.074587544609154 4 11 21
36 1 0.3378625812928583 1.6062906672430401 0.3914882698020592 6.254649217620617 4 11 21
549 1 0.3887545884696397 6.530688413567841 0.2851354381329054 6.751805601536133 4 11 21
69 1 0.4292342970031337 4.597714113980046 0.3898765268912461 6.747285357956928 4 11 21
92 2 -0.738316471593823 1.6197239683555973 0.007939641340428238 7.1460240346684 4 11 21
532 4 1.5678984819548263 5.829338823453108 4.62832024339424 0.03207649800670964 4 11 21
1081 2 -0.8233088381834349 1.3578714515587562 4.1351779240330275 0.019346341662547673 4 11 21
1079 6 1.4467106692858667 2.7810442318516064 2.537230138717006 0.3909061824748674 4 11 21
985 1 0.3446258686997048 1.4300666008457383 0.19391192867549625 0.3825041473844499 4 11 21
570 2 -0.7769629539363424 7.925630230188755 2.795076156067275 5.038077357821865 4 11 21
760 2 -0.8314116416195403 9.010093527343724 2.5004295970592283 2.514355721219824 4 11 21
763 1 0.3132712068957706 9.228671160009174 3.4984965530224597 2.4559718589656065 4 11 21
868 1 0.3532310880865289 10.639635938116129 1.911268035411407 3.8021256403642396 4 11 21
573 1 0.39016228627186783 9.274753613707501 4.164608387862984 6.511857785259746 4 11 21
792 3 1.4763887693975497 9.71502553640014 6.657127813369755 5.658152212724711 4 11 21
569 2 -0.7042701103050383 8.755340073018491 4.981282018058151 6.168901872931997 4 11 21
793 2 -0.7585608095565735 9.930981102227257 5.877189438298595 3.9159913418699612 4 11 21
757 3 1.4150810485476177 7.512806219743615 1.7519649974184361 3.4882724897640567 4 11 21
796 1 0.37765936916245313 9.321551483186498 5.605221995218249 3.119921901950744 4 11 21
1097 1 0.39051813409362524 8.000740650699411 6.980849855058427 1.7714414420734357 4 11 21
76 5 0.7476967533224221 9.415249781935469 0.8063369248382627 5.988329411449669 4 11 21
574 1 0.36354514408638094 7.789739023164701 5.000080495637722 1.5144528258512715 4 11 21
969 2 -0.8142160043249033 8.672521015309025 5.521898597929732 1.4998861676922857 4 11 21
411 1 0.3696024253102035 11.455202969376368 2.951077605515429 5.5063479552647205 4 11 21
505 4 1.1141518768607102 14.21106023033807 2.5605301916382417 1.4304023590983155 4 11 21
323 1 0.40591495477579304 12.790551477824991 6.573345677753662 7.251448512989858 4 11 21
410 2 -0.7286240273248151 13.702449883509928 3.2357920984478654 7.251802646253908 4 11 21
407 2 -0.7482035480483229 11.638904179774844 3.8404808207302708 5.975622697418815 4 11 21
414 1 0.3944768855883976 13.78423595062286 2.378428985563856 6.646664013149289 4 11 21
865 2 -0.7736981464599613 11.372820905105328 1.6311972809425124 4.456645963017719 4 11 21
509 2 -0.836431683837864 14.06570506123602 2.714735990218902 3.484817259081688 4 11 21
862 3 1.4333835435582787 13.135107304170077 1.0282486123932726 4.049450526568399 4 11 21
863 2 -0.8101303971183039 14.024794908027523 1.0547981719073283 5.7547057153536585 4 11 21
46 5 0.7238065846326847 12.356329765878725 5.102405151709058 3.4354954635512542 4 11 21
508 2 -0.6951940447422857 13.117978457399355 0.8465399133488761 2.0772246178620732 4 11 21
968 2 -0.8421533212172537 11.448372418872134 6.129287396637953 1.1700422105020354 4 11 21
971 1 0.3326625522920129 12.204477643188719 6.784146920559596 0.8953232915290946 4 11 21
758 2 -0.7929337781980202 7.688857278607338 0.10669965972012029 4.134273042746389 4 11 21
512 1 0.3448243012706822 13.595179022601087 0.11996434208712145 1.5668760980704244 4 11 21
866 1 0.3936029642948074 14.273165725285704 0.4121808570026564 6.468200479756738 4 11 21
967 3 1.4823836536804493 10.01337841336344 5.527490201939738 0.1957752784550773 4 11 21
1019 6 1.5190793324811411 8.580032517457754 1.9232714417794625 0.2583635751368694 4 11 21
976 2 -0.7807071849200221 10.677825486886078 0.9053542855374093 0.42628248505779054 4 11 21
873 1 0.3554441199155374 13.237307114782055 4.9604956290473785 0.2299919592173856 4 11 21
507 2 -0.8017368855418255 12.996074160798027 3.042959077162067 0.5258437854917928 4 11 21
979 1 0.40184356338182653 11.613124831025875 1.3706768445481292 0.48271486071336694 4 11 21
860 1 0.347013567993657 14.768849116507639 6.585629998656482 2.859065060418994 3 11 21
1053 1 0.35628483426478663 18.707815401724364 3.5232955788332134 4.512137903943414 3 11 21
259 1 0.398513735099728 18.562558738333077 5.352352820829215 1.1993533284532267 3 11 21
253 4 1.5604559689657997 20.006790174017528 3.7644231077202783 1.2167507260561197 3 11 21
1044 6 1.4079331171180414 20.184643543308393 5.964281108788141 4.891114326381711 3 11 21
1051 2 -0.9479487958731693 19.663539963406063 3.669049581777548 4.643921737791794 3 11 21
38 2 -0.8125902583916043 16.9770556948651 3.666224965509151 4.001057203783059 3 11 21
255 2 -0.8492809391292442 18.626363408412374 4.41825113800001 1.5138396048259355 3 11 21
