LAMMPS data file via write_data, version 27 Oct 2021, timestep = 400000

1145 atoms
6 atom types

-0.32531607916193117 22.32531607916051 xlo xhi
-0.32531607916193117 22.32531607916051 ylo yhi
-0.32531607916193117 22.32531607916051 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

319 4 1.2050741724079561 0.3129666724401856 10.76511065262368 2.284718013123308 -50 24 21
537 2 -0.8135687526903667 4.297727046241707 2.9285415608467003 9.591421482324414 -50 24 20
382 4 1.5151298766538945 4.55585467017117 7.447040774382937 9.15698255933315 -50 24 20
488 1 0.4354113122826928 4.279364359121036 10.546400716149815 1.0924123158194063 -50 24 21
397 1 0.41545094885772055 2.6197532760046087 9.106216445101982 1.258975162053917 -50 24 21
48 1 0.39621384898145234 3.4689722406328607 3.676594436883991 1.3710024575119535 -50 24 21
1112 1 0.4021167077434332 9.073094439578517 7.92532076096248 -0.1620022847944638 -50 24 21
872 2 -0.7757576867776881 8.65430591829554 8.168941632912537 6.896204302842801 -50 24 20
1109 2 -0.783590491133563 9.933008024590377 8.43754203965845 -0.14826086205225358 -50 24 21
1031 2 -0.7411220910731441 2.1436865547298414 0.9093605583609701 7.047314033342402 -50 24 20
819 1 0.3638951815976852 9.87719633088544 9.999113427930746 4.296118105319524 -50 24 20
1104 1 0.3916499517641741 4.380423793555836 8.85678053061162 2.7274296877270396 -50 24 21
189 1 0.41713029244793964 9.341693200176822 3.215977569631882 8.50745301635833 -50 24 20
391 4 1.4401526234586615 3.256959451519369 7.629403847170271 -0.1763284621829914 -50 24 21
835 2 -0.819986569589448 10.540263506421804 -0.09382246865801996 0.8293452215299784 -50 24 21
473 2 -0.7905997615217326 5.9409938168768175 4.894477720987215 0.5999206399028796 -50 24 21
46 5 0.7377418420959815 1.0304827843902846 4.905697459516897 1.822209806333691 -50 24 21
61 5 0.7096939682594094 6.547086394010698 0.2676603414552706 4.6854087022599105 -50 24 21
80 2 -0.7343041128248539 -0.13139985532202675 8.821964708120639 1.5262354929556972 -50 24 21
477 1 0.42946495072650326 4.548845938624333 5.985896109380627 0.4420971041754572 -50 24 21
304 2 -0.8423464138869948 9.797628916846035 0.6762862649884027 5.750829817088134 -50 24 21
487 1 0.38340891564561963 6.126051324076182 9.126932356576457 1.6814516256075365 -50 24 21
47 2 -0.7067941019006834 3.1774553863619457 3.630551378844481 2.3437969069580786 -50 24 21
81 1 0.3445002194023419 -0.09001243428231429 8.291118459920574 2.4186658098261646 -50 24 21
394 2 -0.8304794231024717 3.5772609977504928 6.230914306238331 0.4569434109054672 -50 24 21
301 4 1.476468917501687 10.244807789789757 1.0615895902237389 4.304238673696193 -50 24 21
1032 2 -0.7940652945812956 0.33703965202715547 3.155438356725414 7.4299554590510875 -50 24 20
941 2 -0.8015175481403624 9.815668729341153 9.500740310523366 2.285587250909612 -50 24 21
821 1 0.3931302814841625 9.92263539978848 9.089565362330609 1.3367140713899286 -50 24 20
474 2 -0.8131080500860883 7.581098010853116 6.772848263224795 0.7470241928547523 -50 24 21
478 1 0.40647388733174106 7.004927808345215 7.632516854270746 0.6121529014338445 -50 24 21
327 1 0.40501367484334116 1.8706112731635685 9.586291024593345 3.327412076016072 -50 24 21
541 1 0.36442418107455243 5.2449857272799605 2.815800213746209 9.866305972058754 -50 24 20
