LAMMPS data file via write_data, version 27 Oct 2021, timestep = 400000

1145 atoms
6 atom types

0 22 xlo xhi
0 22 ylo yhi
0 22 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

327 1 0.4092399340987239 0.13549200342063886 10.079617892464862 2.5595275237473634 -20 10 9
907 2 -0.7512728535651426 8.921278730238411 3.773664247235266 6.365730709612184 -20 10 8
988 3 1.4668647658178686 8.315466612776861 8.289560546813526 10.924160042483374 -20 10 8
1101 2 -0.8391247992569922 2.9161844942861914 9.210154937640462 2.334012482908442 -20 10 9
1046 2 -0.7683793156337839 2.223603482659354 2.469201724798777 4.310694565322877 -20 10 9
487 1 0.36897533537365623 3.8767231293890743 9.44323313892541 0.884043071313106 -20 10 9
1100 3 1.3353405538588632 3.084066052269135 10.85311943614872 3.3718113105283516 -20 10 9
821 1 0.38700322556638556 7.683302938908602 9.518178144031687 0.9477281819426441 -20 10 8
184 4 1.5298545016749592 8.215033849776702 3.513861505158807 9.768383152256543 -20 10 8
306 1 0.36192550352013025 8.8172615612836 4.205046235737684 0.7113067162175193 -20 10 9
386 2 -0.8420759702176975 3.5487316907876 7.221083623707485 8.919407031276883 -20 10 8
840 1 0.3892790650007709 9.019098557948933 3.882768062051504 2.938231932585285 -20 10 9
1104 1 0.4046812774277231 2.1992758606392435 8.792164424957342 1.670270401713305 -20 10 9
48 1 0.41030793595278625 1.7534603904344457 4.388015910438614 1.2062828918531627 -20 10 9
715 4 1.5258295676310643 10.143315259845242 6.8067610084756796 0.45030913932217115 -20 10 9
572 2 -0.8255351837769965 0.004469262188532457 8.9264976752263 3.9178753681341902 -20 10 9
189 1 0.39817409622395766 7.021825938264003 3.7571166682054438 7.961019370161084 -20 10 8
1069 1 0.3796968640111296 6.723071009932663 5.603663218950338 0.9486743948870745 -20 10 9
302 2 -0.9086853007822819 7.300021122964911 3.0978887052746424 3.401349590025572 -20 10 9
930 1 0.45758129173898765 2.030073809212943 6.279298857230219 3.1823951732291658 -20 10 8
1071 1 0.3805253272199761 3.8897659255862034 4.532393452794324 2.3846868359956037 -20 10 9
394 2 -0.8152252190173384 1.8104512933224715 7.439519756953151 0.4027663198932025 -20 10 9
873 1 0.3562967856456618 8.75371119949604 3.5829590947741257 7.309736134454966 -20 10 8
47 2 -0.7324291439579675 1.3132535861904702 4.312203791803648 2.1174974782542533 -20 10 9
575 2 -0.8397328151221589 0.4075087498596473 6.40154095908177 4.045247669443507 -20 10 9
1052 2 -0.7622236655727275 8.015079291908023 0.002574371803195419 7.292518395866881 -20 10 8
755 2 -0.753645952330553 4.990546359011993 10.76501304363612 10.90658469210258 -20 10 8
1034 1 0.4116596716152443 0.3954760266725856 1.221898053760912 7.454647377611017 -20 10 8
857 2 -0.6981756198576624 3.277980033728147 0.6485794891374004 8.7283728899638 -20 10 8
308 1 0.4454102808772575 7.604953039182355 0.5630384966921315 5.3185521347430775 -20 10 9
187 2 -0.848066406854877 7.418104424794021 2.904284062613346 10.963839851138165 -20 10 8
908 1 0.39364587134658025 7.898689975739507 6.881939334186221 8.075623021736668 -20 10 8
538 2 -0.8737306927923777 2.3443267665377636 2.6041190100354785 10.906017137728677 -20 10 8
871 2 -0.8011747161868883 5.144206177716445 5.71629656104268 7.489085645698844 -20 10 8
1066 2 -0.8577420935863964 7.050185892555603 5.6682187453333235 1.9512059776494215 -20 10 9
859 1 0.35416632326193065 0.9105395130081898 0.7244493918631468 9.509335362328354 -20 10 8
927 2 -0.7070278563254483 2.999622764541923 6.587303036328389 3.3074660659804938 -20 10 8
758 1 0.4292555663444854 5.154181171631864 10.748829388663514 8.695876594300346 -20 10 8
539 2 -0.8264323798596526 0.4320944096154529 2.5550789015019513 9.275525163681088 -20 10 8
307 1 0.39775257348114845 9.828359385620603 0.7664509044004747 3.427626718306927 -20 10 9
587 1 0.403668160958338 2.9973539071692836 2.9157731565272464 7.612038971883914 -20 10 8
1051 3 1.4445165942924805 9.36599504031069 0.9028702124068474 8.1884228164986 -20 10 8
61 5 0.7290897028730383 4.5035208981189445 1.0929217664610753 4.129926485781828 -20 10 9
388 1 0.4270728516704715 0.6621353772346334 6.852938361098952 7.786171774235468 -20 10 8
1068 2 -0.8627470636437096 4.597067584331937 4.0018553551746265 2.9370686602641745 -20 10 9
537 2 -0.8134050617736056 2.4294601019471163 4.171618889450651 8.830969654205562 -20 10 8
994 1 0.3583980872755168 6.082664120357175 6.960265652897556 10.184205805301346 -20 10 8
580 4 1.2916617061950901 4.760930160266392 1.7508806398014953 7.707663284758887 -20 10 8
820 1 0.32685586436176656 9.296678705382767 9.593424945682504 7.427443914801723 -20 10 8
185 2 -0.822189862002109 7.216396072263042 4.269583099536848 8.863992879590324 -20 10 8
541 1 0.4050554026568182 3.202664849082086 4.671984882868114 9.228645430287967 -20 10 8
945 1 0.34095909243720357 7.862504961082308 7.011828876689031 3.4714194512249286 -20 10 9
479 1 0.3821759858212463 8.059463130901962 5.924057085969246 1.8367402605334322 -20 10 9
576 1 0.4040034281441547 0.1347739489606514 9.523256589159683 4.820215768089942 -20 10 9
944 1 0.3982420652177298 8.093829820153406 10.17427566562822 2.37835794651502 -20 10 9
383 2 -0.8835496848195464 1.4337755629436766 8.441554991878208 9.572269902066491 -20 10 8
754 2 -0.6892767140612894 5.26963590387951 9.768045860548218 8.603472056860959 -20 10 8
304 2 -0.8249364288722733 7.882265954148877 1.471032867551608 5.055809551140853 -20 10 9
362 1 0.3894732739669999 5.29693300564819 1.0937888360147476 10.810599410752273 -20 10 8
588 1 0.36476659182212623 5.371960713981195 4.009091896425533 7.0656674654396925 -20 10 8
751 4 1.2312338839085442 5.647766538973147 9.32702296800236 10.706245809826855 -20 10 8
1031 2 -0.7471212870574141 0.21851907942150167 1.548231137704561 6.501176522176683 -20 10 8
815 2 -0.8160966336916138 7.6755045048787744 10.918510453829953 4.5780393759497775 -20 10 8
1044 3 1.416023538601335 0.7994309016969993 2.86625208924789 3.1866888800987554 -20 10 9
305 2 -0.9223604353795117 7.125224017704856 0.7786011992414071 2.620817546697409 -20 10 9
75 1 0.3943727445670006 3.7639328174462703 0.45179570566075145 0.7628940141535486 -20 10 9
910 1 0.4309529963016746 8.411929407089998 3.0998603225593504 5.886309992892143 -20 10 8
536 2 -0.8428061267195768 0.7790923484029436 4.6302177055141645 10.720914991390828 -20 10 8
904 3 1.3892594957498159 9.3495540488548 7.113597320621432 5.788206738379391 -20 10 8
941 2 -0.7995850751472289 7.32153671844535 10.033245319908294 1.7719357275160974 -20 10 9
872 2 -0.7865291731302971 6.318224549802931 8.867718234098081 6.029947406278864 -20 10 8
991 2 -0.7134469626786384 6.644989193561986 7.745720124246795 9.894498886504214 -20 10 8
