LAMMPS data file via write_data, version 27 Oct 2021, timestep = 40000

8424 atoms
6 atom types

-9.112201268326999 53.45794481664983 xlo xhi
2.2512486329012944 42.09449491542058 ylo yhi
1.0318346490453543 43.313908899276775 zlo zhi

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

5045 1 0.3446814854665516 -6.8039996170456245 5.040720766743995 2.7284916191668884 109 116 77
4264 5 0.6613566231750185 -8.840859008384005 8.152542496686136 3.689949598432222 109 116 77
5042 2 -0.8776191468574008 -7.076298437091159 5.392676951777798 3.6476019348818545 109 116 77
5039 3 1.2686661267093564 -8.628184840551999 4.472672098700272 4.638666582451679 109 116 77
4839 1 0.39342981458551607 -6.182941863202817 5.462114112374486 4.149715145775474 109 116 77
6794 1 0.42444513537073697 -4.095482470506537 8.557665603891337 4.514264796513531 109 116 77
5040 2 -0.8025996870877643 -7.617340908684442 3.2617627184052145 5.689775963282646 109 116 77
4834 4 1.3695594287182264 -2.9566117665601137 6.143675387642569 6.062606235008395 109 116 77
5043 1 0.33252206170032605 -6.594281312840906 3.168126278736439 5.692778881474104 109 116 77
4838 2 -0.702607550293178 -4.503867037313077 5.814368454614666 5.967943864573151 109 116 77
4740 1 0.41955919115386986 -3.301688927454162 3.5774420134357583 5.584351410648951 109 116 77
4842 1 0.3621259467211827 -5.0026706339901 6.215122365526852 6.693039896309106 109 116 77
4736 2 -0.750802520414739 -3.9103282242586204 2.7472345818816835 5.593096253892872 109 116 77
4899 2 -0.7827197351845537 -7.1429975119408 6.853861229697078 7.599231080217845 109 116 77
4903 1 0.33379572598186513 -6.358072237413633 7.257991821511869 8.044010734795862 109 116 77
4822 1 0.3140103005030727 -9.005663003231534 2.5313505963960488 1.3357931379596064 109 116 77
4837 2 -0.8294571699998933 -2.7831784548140863 7.522361838417989 5.346501254980783 109 116 77
4835 2 -0.8353615854105405 -2.2906256933689564 4.9273776306062445 5.399674698940037 109 116 77
4836 2 -0.7967853792643451 -2.3363256743877905 6.328111218685927 7.502319491194798 109 116 77
6285 2 -0.7443722427277599 -2.2800373625109973 3.7526011430365083 1.5107535055450871 109 116 77
4841 1 0.37979031727255075 -1.8281464292200171 7.5987144040539 4.936649958795943 109 116 77
5938 1 0.37817329408164124 -1.4876206336370998 7.986158226896466 7.25394758468172 109 116 77
4840 1 0.4151591370035663 -1.4411312546763293 5.923915936481313 7.594712594209755 109 116 77
6287 1 0.3975983194880606 -2.4081023683431466 2.7955698823094517 1.6318798200790972 109 116 77
6288 1 0.3533546666613404 -1.3600890248883069 5.46317250456728 1.9833952285753043 109 116 77
5936 2 -0.7999135749939542 -0.7996429237799596 8.7276125265121 7.127251296793347 109 116 77
6286 2 -0.7538427563763846 -0.796250871285352 6.053919475529685 2.475724319457772 109 116 77
5365 5 0.6489190756053091 -1.0768066799936342 8.632046511104644 1.6012540614602622 109 116 77
6284 6 1.3383260903452865 -0.4101560768230179 4.391812857265067 4.138550408845212 109 116 77
5291 2 -0.7133233034215802 -0.2897532336142312 7.947159885473629 4.616729573367309 109 116 77
5292 1 0.4000690881367745 0.09253572098563545 7.034304886673785 4.908409855587282 109 116 77
5820 1 0.4185394075615931 0.5027123137697735 6.177020352629938 1.687141659824237 109 116 77
5818 2 -0.7776158181522987 1.6486751979613796 4.468864256825249 2.7343167007169464 109 116 77
5816 2 -0.7719834164254625 1.456950116118918 6.303840295485492 1.1696859170616123 109 116 77
7702 1 0.4324429706842918 -0.18135030627164817 8.523431722228985 5.400031950696683 109 116 77
5815 4 1.3545635453361773 2.368559964830448 5.059071501555104 1.5233043715418528 109 116 77
5822 1 0.39614246861459035 1.514341660817351 2.9387462306369727 2.5718060990069214 109 116 77
5800 2 -0.8325553601309185 0.6624641312979715 5.754348381048949 5.767329119402988 109 116 77
5797 4 1.4624075033274264 1.3583613332056448 5.708685559589856 7.110558554182672 109 116 77
5805 1 0.3645354654134452 2.7385868557087836 4.197915871523506 6.450686517874027 109 116 77
5798 2 -0.8512992026417016 2.3843606580812224 6.870930822522173 7.3609848242863105 109 116 77
5804 1 0.31352836085027885 0.6697604803055501 2.7666568376182528 6.482622307978262 109 116 77
5801 2 -0.8219368390354069 2.2850795633284466 4.459139415097436 7.261776120589377 109 116 77
5366 2 -0.7888433081251381 0.06248703071679884 2.6141598969497735 5.788453625797168 109 116 77
5267 2 -0.6718283734623797 4.8431954067644085 3.309429518619498 5.793963116764361 109 116 77
5605 1 0.40620775262167136 4.27213123402529 8.488171701294467 2.7368891036143816 109 116 77
5817 2 -0.7608122702548774 3.8966530615746287 5.350049619238511 1.7357061786578765 109 116 77
5821 1 0.41649286832937216 4.033234519838146 6.093763973321073 2.3681102596768975 109 116 77
5601 2 -0.782367979380531 4.802734310148294 7.660953142699849 2.9359431840183223 109 116 77
5600 2 -0.8330834468187741 4.405138407591036 8.568196690937661 5.2147397005364375 109 116 77
5607 1 0.37159726144957145 4.563010952966925 5.972381602648568 5.712263086532311 109 116 77
5603 2 -0.8362944557146822 5.272152869318202 6.116447858027102 5.076957615867078 109 116 77
5599 4 1.3611913974719785 5.256857338828764 7.549458584722392 4.465588340042403 109 116 77
5268 1 0.3566056745429007 5.037496888961151 3.81979019251391 6.575902361601057 109 116 77
5813 1 0.41735448460778146 5.440590971846111 2.54343113949385 5.868260777909649 109 116 77
6168 1 0.37723090899943695 6.546617426004563 4.715581739587179 4.276728994449537 109 116 77
5602 2 -0.7057231216907734 6.794540141823958 8.014216788708284 4.49773674209267 109 116 77
6165 2 -0.7568478757780347 7.373968118710877 4.141057955048812 4.0553705568878655 109 116 77
6162 3 1.394438873372564 8.990363903103628 3.9793899791335345 4.992071015978856 109 116 77
5606 1 0.3773447611822627 7.358732213953129 7.299112582947317 4.841116591339464 109 116 77
6166 1 0.3256230809613488 7.148281033760199 5.738105065400815 5.877311643454635 109 116 77
5305 5 0.7328812077469051 8.500152467128512 4.400504985565746 1.7781437415915549 109 116 77
6163 2 -0.7944027302986592 8.187324605647799 5.741102377835661 5.927693192152989 109 116 77
6282 1 0.35761192292749605 8.357751541421397 5.8588222150301945 6.900151046278213 109 116 77
6164 2 -0.754727170610425 9.05524804047953 3.0740534199699368 6.715515167984917 109 116 77
6167 1 0.34640298914492473 8.412400620607038 3.280013064255749 7.486212607866633 109 116 77
6318 1 0.4229667042580939 8.20890961143306 8.869367497535862 6.339929369639921 109 116 77
6034 1 0.34777895646034546 9.756440502943736 6.548656783661387 3.606194446989768 109 116 77
6031 2 -0.7446853764737201 9.767289486410867 6.594871335984689 2.566084879154857 109 116 77
6280 2 -0.6926041442989541 10.999275637863644 7.4895347284917 5.266040871687592 109 116 77
6029 3 1.4314242316745769 10.508365994591355 7.893858430330016 1.510700654574641 109 116 77
5683 2 -0.7871943818535768 12.456051669760036 4.972764187801472 2.471663721751753 109 116 77
5685 1 0.34482334412930676 11.43043051519928 6.785895178579587 4.722886055854878 109 116 77
5682 2 -0.9341157029408941 10.616050995205665 4.3006216073409576 4.280007108312946 109 116 77
5695 1 0.45759880836354916 13.202009220938042 5.924544236077926 1.3567424252915414 109 116 77
5680 4 1.620416727086478 12.054400540485709 4.52696749387746 3.8755321595149224 109 116 77
5681 2 -0.8233494994313106 12.632438490794428 5.631128393201131 4.738624170321412 109 116 77
6297 1 0.2953541060940057 11.961790248819131 8.703312029325755 5.366714086069394 109 116 77
6279 6 1.375569697427738 12.688332058999617 6.821203512494969 6.806990106083715 109 116 77
6030 2 -0.7917660827728792 12.149259192127015 8.123572084380967 2.339156762264727 109 116 77
