LAMMPS data file via write_data, version 27 Oct 2021, timestep = 400000

1053 atoms
6 atom types

-0.17287177416602617 22.172871774163976 xlo xhi
-0.17287177416602617 22.172871774163976 ylo yhi
-0.17287177416602617 22.172871774163976 zlo zhi

0.0 0.0 0.0 xy xz yz

Masses

1 1.00794
2 15.9994
3 26.981538
4 28.0855
5 39.0983
6 40.078

Atoms # charge

252 1 0.4035611988360053 3.445662776024808 9.400125186930444 2.4954039068504743 218 231 153
630 1 0.39652726856833537 4.258123899098996 3.6610056092835745 8.48023998950415 218 232 153
534 2 -0.8632389892798517 9.17877132533645 2.11051969682052 9.95434268962822 217 232 153
90 1 0.38048064256837316 1.7482626308509703 8.376760150392716 2.0274798590778684 218 231 153
36 1 0.3340930791226515 0.055022657952871014 4.574595466924684 5.185206446415272 218 232 153
833 1 0.3790344001961956 3.964583353712196 2.5492137447077137 4.31825428364877 218 232 153
629 1 0.40773274911542196 7.449265286104716 4.245396765663087 6.597331116729986 218 232 153
612 1 0.37074384853080455 1.2403514389025327 1.4163854622839664 1.7436333037314584 218 232 153
249 1 0.3857835172818686 2.0170153159199096 9.603576979728343 1.005079536657492 218 231 153
187 1 0.4088852110852934 2.9078906949299297 3.386877101812465 2.5068937914445484 218 232 153
831 1 0.3781297169650527 4.359569069674635 -0.1044246802049571 7.878820711186828 218 232 153
533 2 -0.8665376061518023 10.786405224789455 4.0430652118909105 9.249138148140847 217 232 153
807 2 -0.7964620146961149 1.816951877890467 7.974528545088611 7.037016982344686 218 231 153
606 2 -0.8581330842438301 2.111141606951257 0.059475631721026365 3.1605060363568493 218 232 153
789 1 0.40631539066172695 1.3974520840643239 0.9757769997485272 4.706955203520285 218 232 153
1007 1 0.38503380571572293 2.662619454553038 6.492504507857045 2.3681656737736723 218 232 153
54 1 0.3852084988631969 5.195296942470991 6.979031992512532 4.293692869615689 218 232 153
246 2 -0.8305350169731569 4.7551191751429265 7.064596483518455 3.3977520418712723 218 231 153
89 2 -0.6981100255497094 1.9162348038591244 9.402598961282417 1.9540945152204925 218 231 153
244 4 1.5002635249664724 5.306801562135797 8.281163455501321 2.5726563994658687 218 231 153
532 4 1.4544739461551668 10.331875851189938 2.561875438224563 8.989126817885726 217 232 153
693 1 0.3549664835618566 1.7187109079828073 7.246585402934208 9.803165004716723 218 232 153
828 2 -0.7837220787482142 3.4023795087417117 0.2556974990978833 7.65798001871596 218 232 153
809 2 -0.8009777446242544 2.933401037085457 10.801371381964746 7.2236713921958335 218 231 153
